Survey;Year;Haul;Species;Sex;Maturity;Length;Number;Weight;Age
MEDITS-GSA18;2017;105;MULLBAR;f;m;14.5;90;NA;NA
MEDITS-GSA18;2017;107;MULLBAR;f;m;14.5;29;NA;NA
MEDITS-GSA18;2017;109;MULLBAR;f;m;14.5;150;NA;NA
MEDITS-GSA18;2017;117;MULLBAR;f;m;14.5;272;NA;NA
MEDITS-GSA18;2017;121;MULLBAR;f;m;14.5;508;NA;NA
MEDITS-GSA18;2017;123;MULLBAR;f;m;14.5;302;NA;NA
MEDITS-GSA18;2017;125;MULLBAR;f;m;14.5;478;NA;NA
MEDITS-GSA18;2017;135;MULLBAR;f;m;14.5;326;NA;NA
MEDITS-GSA18;2017;146;MULLBAR;f;m;14.5;19;NA;NA
MEDITS-GSA18;2017;148;MULLBAR;f;m;14.5;3;NA;NA
MEDITS-GSA18;2017;162;MULLBAR;f;m;14.5;15;NA;NA
MEDITS-GSA18;2017;76;MULLBAR;f;m;14.5;224;NA;NA
MEDITS-GSA18;2017;80;MULLBAR;f;m;14.5;1246;NA;NA
MEDITS-GSA18;2017;84;MULLBAR;f;m;14.5;7;NA;NA
MEDITS-GSA18;2017;125;PAGEERY;f;m;14.5;57;NA;NA
MEDITS-GSA18;2017;80;PAGEERY;f;m;14.5;104;NA;NA
MEDITS-GSA18;2017;110;LOLIVUL;m;m;14.5;1;NA;NA
MEDITS-GSA18;2017;100;MULLBAR;m;m;14.5;243;NA;NA
MEDITS-GSA18;2017;101;MULLBAR;m;m;14.5;87;NA;NA
MEDITS-GSA18;2017;109;MULLBAR;m;m;14.5;90;NA;NA
MEDITS-GSA18;2017;117;MULLBAR;m;m;14.5;268;NA;NA
MEDITS-GSA18;2017;125;MULLBAR;m;m;14.5;316;NA;NA
MEDITS-GSA18;2017;137;MULLBAR;m;m;14.5;24;NA;NA
MEDITS-GSA18;2017;139;MULLBAR;m;m;14.5;36;NA;NA
MEDITS-GSA18;2017;157;MULLBAR;m;m;14.5;120;NA;NA
MEDITS-GSA18;2017;158;MULLBAR;m;m;14.5;24;NA;NA
MEDITS-GSA18;2017;161;MULLBAR;m;m;14.5;63;NA;NA
MEDITS-GSA18;2017;162;MULLBAR;m;m;14.5;82;NA;NA
MEDITS-GSA18;2017;76;MULLBAR;m;m;14.5;500;NA;NA
MEDITS-GSA18;2017;80;MULLBAR;m;m;14.5;1418;NA;NA
MEDITS-GSA18;2017;156;MULLSUR;m;m;14.5;5;NA;NA
MEDITS-GSA18;2017;161;MULLSUR;m;m;14.5;1;NA;NA
MEDITS-GSA18;2017;80;MULLSUR;m;m;14.5;2;NA;NA
MEDITS-GSA18;2017;83;OCTOVUL;m;m;14.5;1;NA;NA
MEDITS-GSA18;2017;125;PAGEERY;m;m;14.5;39;NA;NA
MEDITS-GSA18;2017;80;PAGEERY;m;m;14.5;52;NA;NA
MEDITS-GSA18;2017;145;GALUMEL;f;i;15;138;NA;NA
MEDITS-GSA18;2017;151;GALUMEL;f;i;15;27;NA;NA
MEDITS-GSA18;2017;85;GALUMEL;f;i;15;103;NA;NA
MEDITS-GSA18;2017;156;LOLIVUL;f;i;15;1;NA;NA
MEDITS-GSA18;2017;83;LOPHBUD;f;i;15;4;NA;NA
MEDITS-GSA18;2017;100;MERLMER;f;i;15;26;NA;NA
MEDITS-GSA18;2017;101;MERLMER;f;i;15;16;NA;NA
MEDITS-GSA18;2017;104;MERLMER;f;i;15;20;NA;NA
MEDITS-GSA18;2017;105;MERLMER;f;i;15;15;NA;NA
MEDITS-GSA18;2017;107;MERLMER;f;i;15;28;NA;NA
MEDITS-GSA18;2017;117;MERLMER;f;i;15;4;NA;NA
MEDITS-GSA18;2017;126;MERLMER;f;i;15;16;NA;NA
MEDITS-GSA18;2017;129;MERLMER;f;i;15;32;NA;NA
MEDITS-GSA18;2017;131;MERLMER;f;i;15;34;NA;NA
MEDITS-GSA18;2017;132;MERLMER;f;i;15;74;NA;NA
MEDITS-GSA18;2017;133;MERLMER;f;i;15;51;NA;NA
MEDITS-GSA18;2017;134;MERLMER;f;i;15;43;NA;NA
MEDITS-GSA18;2017;138;MERLMER;f;i;15;36;NA;NA
MEDITS-GSA18;2017;145;MERLMER;f;i;15;50;NA;NA
MEDITS-GSA18;2017;150;MERLMER;f;i;15;16;NA;NA
MEDITS-GSA18;2017;151;MERLMER;f;i;15;49;NA;NA
MEDITS-GSA18;2017;154;MERLMER;f;i;15;19;NA;NA
MEDITS-GSA18;2017;158;MERLMER;f;i;15;30;NA;NA
MEDITS-GSA18;2017;160;MERLMER;f;i;15;25;NA;NA
MEDITS-GSA18;2017;161;MERLMER;f;i;15;17;NA;NA
MEDITS-GSA18;2017;76;MERLMER;f;i;15;46;NA;NA
MEDITS-GSA18;2017;77;MERLMER;f;i;15;53;NA;NA
MEDITS-GSA18;2017;80;MERLMER;f;i;15;25;NA;NA
MEDITS-GSA18;2017;83;MERLMER;f;i;15;18;NA;NA
MEDITS-GSA18;2017;84;MERLMER;f;i;15;23;NA;NA
MEDITS-GSA18;2017;85;MERLMER;f;i;15;5;NA;NA
MEDITS-GSA18;2017;88;MERLMER;f;i;15;17;NA;NA
MEDITS-GSA18;2017;93;MERLMER;f;i;15;27;NA;NA
MEDITS-GSA18;2017;95;MERLMER;f;i;15;12;NA;NA
MEDITS-GSA18;2017;97;MERLMER;f;i;15;23;NA;NA
MEDITS-GSA18;2017;78;ETMOSPI;m;i;15;20;NA;NA
MEDITS-GSA18;2017;151;GALUMEL;m;i;15;23;NA;NA
MEDITS-GSA18;2017;85;GALUMEL;m;i;15;143;NA;NA
MEDITS-GSA18;2017;77;LOPHBUD;m;i;15;3;NA;NA
MEDITS-GSA18;2017;100;MERLMER;m;i;15;20;NA;NA
MEDITS-GSA18;2017;104;MERLMER;m;i;15;20;NA;NA
MEDITS-GSA18;2017;105;MERLMER;m;i;15;6;NA;NA
MEDITS-GSA18;2017;107;MERLMER;m;i;15;24;NA;NA
MEDITS-GSA18;2017;126;MERLMER;m;i;15;14;NA;NA
MEDITS-GSA18;2017;129;MERLMER;m;i;15;66;NA;NA
MEDITS-GSA18;2017;131;MERLMER;m;i;15;38;NA;NA
MEDITS-GSA18;2017;132;MERLMER;m;i;15;114;NA;NA
MEDITS-GSA18;2017;133;MERLMER;m;i;15;54;NA;NA
MEDITS-GSA18;2017;134;MERLMER;m;i;15;50;NA;NA
MEDITS-GSA18;2017;138;MERLMER;m;i;15;33;NA;NA
MEDITS-GSA18;2017;150;MERLMER;m;i;15;48;NA;NA
MEDITS-GSA18;2017;151;MERLMER;m;i;15;36;NA;NA
MEDITS-GSA18;2017;154;MERLMER;m;i;15;9;NA;NA
MEDITS-GSA18;2017;157;MERLMER;m;i;15;14;NA;NA
MEDITS-GSA18;2017;158;MERLMER;m;i;15;23;NA;NA
MEDITS-GSA18;2017;160;MERLMER;m;i;15;46;NA;NA
MEDITS-GSA18;2017;161;MERLMER;m;i;15;15;NA;NA
MEDITS-GSA18;2017;162;MERLMER;m;i;15;10;NA;NA
MEDITS-GSA18;2017;76;MERLMER;m;i;15;44;NA;NA
MEDITS-GSA18;2017;77;MERLMER;m;i;15;56;NA;NA
MEDITS-GSA18;2017;80;MERLMER;m;i;15;5;NA;NA
MEDITS-GSA18;2017;83;MERLMER;m;i;15;42;NA;NA
MEDITS-GSA18;2017;84;MERLMER;m;i;15;27;NA;NA
MEDITS-GSA18;2017;85;MERLMER;m;i;15;6;NA;NA
MEDITS-GSA18;2017;88;MERLMER;m;i;15;40;NA;NA
MEDITS-GSA18;2017;93;MERLMER;m;i;15;23;NA;NA
MEDITS-GSA18;2017;95;MERLMER;m;i;15;20;NA;NA
MEDITS-GSA18;2017;97;MERLMER;m;i;15;17;NA;NA
MEDITS-GSA18;2017;139;ILLECOI;f;m;15;71;NA;NA
MEDITS-GSA18;2017;145;ILLECOI;f;m;15;73;NA;NA
MEDITS-GSA18;2017;100;MULLBAR;f;m;15;208;NA;NA
MEDITS-GSA18;2017;105;MULLBAR;f;m;15;45;NA;NA
MEDITS-GSA18;2017;107;MULLBAR;f;m;15;29;NA;NA
MEDITS-GSA18;2017;109;MULLBAR;f;m;15;150;NA;NA
MEDITS-GSA18;2017;112;MULLBAR;f;m;15;28;NA;NA
MEDITS-GSA18;2017;117;MULLBAR;f;m;15;272;NA;NA
MEDITS-GSA18;2017;121;MULLBAR;f;m;15;508;NA;NA
MEDITS-GSA18;2017;123;MULLBAR;f;m;15;151;NA;NA
MEDITS-GSA18;2017;125;MULLBAR;f;m;15;478;NA;NA
MEDITS-GSA18;2017;126;MULLBAR;f;m;15;3;NA;NA
MEDITS-GSA18;2017;129;MULLBAR;f;m;15;6;NA;NA
MEDITS-GSA18;2017;133;MULLBAR;f;m;15;27;NA;NA
MEDITS-GSA18;2017;135;MULLBAR;f;m;15;326;NA;NA
MEDITS-GSA18;2017;139;MULLBAR;f;m;15;21;NA;NA
MEDITS-GSA18;2017;146;MULLBAR;f;m;15;19;NA;NA
MEDITS-GSA18;2017;147;MULLBAR;f;m;15;5;NA;NA
MEDITS-GSA18;2017;154;MULLBAR;f;m;15;34;NA;NA
MEDITS-GSA18;2017;162;MULLBAR;f;m;15;15;NA;NA
MEDITS-GSA18;2017;76;MULLBAR;f;m;15;224;NA;NA
MEDITS-GSA18;2017;80;MULLBAR;f;m;15;1246;NA;NA
MEDITS-GSA18;2017;76;MULLSUR;f;m;15;4;NA;NA
MEDITS-GSA18;2017;80;MULLSUR;f;m;15;6;NA;NA
MEDITS-GSA18;2017;125;PAGEERY;f;m;15;57;NA;NA
MEDITS-GSA18;2017;135;PAGEERY;f;m;15;73;NA;NA
MEDITS-GSA18;2017;80;PAGEERY;f;m;15;104;NA;NA
MEDITS-GSA18;2017;131;MERLMER;m;m;15;19;NA;NA
MEDITS-GSA18;2017;107;MULLBAR;m;m;15;30;NA;NA
MEDITS-GSA18;2017;109;MULLBAR;m;m;15;90;NA;NA
MEDITS-GSA18;2017;125;MULLBAR;m;m;15;158;NA;NA
MEDITS-GSA18;2017;135;MULLBAR;m;m;15;245;NA;NA
MEDITS-GSA18;2017;137;MULLBAR;m;m;15;24;NA;NA
MEDITS-GSA18;2017;139;MULLBAR;m;m;15;36;NA;NA
MEDITS-GSA18;2017;146;MULLBAR;m;m;15;21;NA;NA
MEDITS-GSA18;2017;150;MULLBAR;m;m;15;38;NA;NA
MEDITS-GSA18;2017;157;MULLBAR;m;m;15;240;NA;NA
MEDITS-GSA18;2017;161;MULLBAR;m;m;15;63;NA;NA
MEDITS-GSA18;2017;76;MULLBAR;m;m;15;500;NA;NA
MEDITS-GSA18;2017;80;MULLBAR;m;m;15;709;NA;NA
MEDITS-GSA18;2017;93;MULLBAR;m;m;15;18;NA;NA
MEDITS-GSA18;2017;125;PAGEERY;m;m;15;39;NA;NA
MEDITS-GSA18;2017;135;PAGEERY;m;m;15;5;NA;NA
MEDITS-GSA18;2017;80;PAGEERY;m;m;15;52;NA;NA
MEDITS-GSA18;2017;116;ETMOSPI;f;i;15.5;4;NA;NA
MEDITS-GSA18;2017;78;ETMOSPI;f;i;15.5;16;NA;NA
MEDITS-GSA18;2017;145;GALUMEL;f;i;15.5;138;NA;NA
MEDITS-GSA18;2017;151;GALUMEL;f;i;15.5;27;NA;NA
MEDITS-GSA18;2017;85;GALUMEL;f;i;15.5;103;NA;NA
MEDITS-GSA18;2017;148;LOPHBUD;f;i;15.5;2;NA;NA
MEDITS-GSA18;2017;150;LOPHBUD;f;i;15.5;8;NA;NA
MEDITS-GSA18;2017;100;MERLMER;f;i;15.5;26;NA;NA
MEDITS-GSA18;2017;104;MERLMER;f;i;15.5;20;NA;NA
MEDITS-GSA18;2017;105;MERLMER;f;i;15.5;15;NA;NA
MEDITS-GSA18;2017;107;MERLMER;f;i;15.5;28;NA;NA
MEDITS-GSA18;2017;112;MERLMER;f;i;15.5;8;NA;NA
MEDITS-GSA18;2017;117;MERLMER;f;i;15.5;4;NA;NA
MEDITS-GSA18;2017;126;MERLMER;f;i;15.5;16;NA;NA
MEDITS-GSA18;2017;129;MERLMER;f;i;15.5;32;NA;NA
MEDITS-GSA18;2017;131;MERLMER;f;i;15.5;34;NA;NA
MEDITS-GSA18;2017;132;MERLMER;f;i;15.5;74;NA;NA
MEDITS-GSA18;2017;133;MERLMER;f;i;15.5;51;NA;NA
MEDITS-GSA18;2017;134;MERLMER;f;i;15.5;43;NA;NA
MEDITS-GSA18;2017;135;MERLMER;f;i;15.5;9;NA;NA
MEDITS-GSA18;2017;138;MERLMER;f;i;15.5;36;NA;NA
MEDITS-GSA18;2017;145;MERLMER;f;i;15.5;50;NA;NA
MEDITS-GSA18;2017;150;MERLMER;f;i;15.5;16;NA;NA
MEDITS-GSA18;2017;151;MERLMER;f;i;15.5;49;NA;NA
MEDITS-GSA18;2017;154;MERLMER;f;i;15.5;19;NA;NA
MEDITS-GSA18;2017;157;MERLMER;f;i;15.5;10;NA;NA
MEDITS-GSA18;2017;158;MERLMER;f;i;15.5;30;NA;NA
MEDITS-GSA18;2017;160;MERLMER;f;i;15.5;25;NA;NA
MEDITS-GSA18;2017;161;MERLMER;f;i;15.5;17;NA;NA
MEDITS-GSA18;2017;76;MERLMER;f;i;15.5;46;NA;NA
MEDITS-GSA18;2017;77;MERLMER;f;i;15.5;53;NA;NA
MEDITS-GSA18;2017;80;MERLMER;f;i;15.5;25;NA;NA
MEDITS-GSA18;2017;83;MERLMER;f;i;15.5;18;NA;NA
MEDITS-GSA18;2017;84;MERLMER;f;i;15.5;23;NA;NA
MEDITS-GSA18;2017;85;MERLMER;f;i;15.5;5;NA;NA
MEDITS-GSA18;2017;88;MERLMER;f;i;15.5;17;NA;NA
MEDITS-GSA18;2017;93;MERLMER;f;i;15.5;27;NA;NA
MEDITS-GSA18;2017;95;MERLMER;f;i;15.5;12;NA;NA
MEDITS-GSA18;2017;97;MERLMER;f;i;15.5;23;NA;NA
MEDITS-GSA18;2017;143;TODASAG;f;i;15.5;4;NA;NA
MEDITS-GSA18;2017;78;ETMOSPI;m;i;15.5;20;NA;NA
MEDITS-GSA18;2017;145;GALUMEL;m;i;15.5;148;NA;NA
MEDITS-GSA18;2017;85;GALUMEL;m;i;15.5;143;NA;NA
MEDITS-GSA18;2017;110;LOPHBUD;m;i;15.5;1;NA;NA
MEDITS-GSA18;2017;100;MERLMER;m;i;15.5;20;NA;NA
MEDITS-GSA18;2017;104;MERLMER;m;i;15.5;10;NA;NA
MEDITS-GSA18;2017;107;MERLMER;m;i;15.5;24;NA;NA
MEDITS-GSA18;2017;110;MERLMER;m;i;15.5;21;NA;NA
MEDITS-GSA18;2017;126;MERLMER;m;i;15.5;28;NA;NA
MEDITS-GSA18;2017;129;MERLMER;m;i;15.5;66;NA;NA
MEDITS-GSA18;2017;131;MERLMER;m;i;15.5;19;NA;NA
MEDITS-GSA18;2017;132;MERLMER;m;i;15.5;114;NA;NA
MEDITS-GSA18;2017;133;MERLMER;m;i;15.5;108;NA;NA
MEDITS-GSA18;2017;134;MERLMER;m;i;15.5;25;NA;NA
MEDITS-GSA18;2017;135;MERLMER;m;i;15.5;8;NA;NA
MEDITS-GSA18;2017;138;MERLMER;m;i;15.5;66;NA;NA
MEDITS-GSA18;2017;148;MERLMER;m;i;15.5;13;NA;NA
MEDITS-GSA18;2017;150;MERLMER;m;i;15.5;48;NA;NA
MEDITS-GSA18;2017;151;MERLMER;m;i;15.5;36;NA;NA
MEDITS-GSA18;2017;158;MERLMER;m;i;15.5;23;NA;NA
MEDITS-GSA18;2017;160;MERLMER;m;i;15.5;46;NA;NA
MEDITS-GSA18;2017;161;MERLMER;m;i;15.5;15;NA;NA
MEDITS-GSA18;2017;76;MERLMER;m;i;15.5;22;NA;NA
MEDITS-GSA18;2017;77;MERLMER;m;i;15.5;56;NA;NA
MEDITS-GSA18;2017;84;MERLMER;m;i;15.5;27;NA;NA
MEDITS-GSA18;2017;88;MERLMER;m;i;15.5;20;NA;NA
MEDITS-GSA18;2017;93;MERLMER;m;i;15.5;46;NA;NA
MEDITS-GSA18;2017;97;MERLMER;m;i;15.5;17;NA;NA
MEDITS-GSA18;2017;100;MULLBAR;f;m;15.5;208;NA;NA
MEDITS-GSA18;2017;101;MULLBAR;f;m;15.5;36;NA;NA
MEDITS-GSA18;2017;105;MULLBAR;f;m;15.5;45;NA;NA
MEDITS-GSA18;2017;107;MULLBAR;f;m;15.5;58;NA;NA
MEDITS-GSA18;2017;109;MULLBAR;f;m;15.5;150;NA;NA
MEDITS-GSA18;2017;117;MULLBAR;f;m;15.5;272;NA;NA
MEDITS-GSA18;2017;121;MULLBAR;f;m;15.5;508;NA;NA
MEDITS-GSA18;2017;123;MULLBAR;f;m;15.5;151;NA;NA
MEDITS-GSA18;2017;125;MULLBAR;f;m;15.5;478;NA;NA
MEDITS-GSA18;2017;135;MULLBAR;f;m;15.5;326;NA;NA
MEDITS-GSA18;2017;154;MULLBAR;f;m;15.5;68;NA;NA
MEDITS-GSA18;2017;76;MULLBAR;f;m;15.5;224;NA;NA
MEDITS-GSA18;2017;80;MULLBAR;f;m;15.5;1246;NA;NA
MEDITS-GSA18;2017;95;MULLBAR;f;m;15.5;23;NA;NA
MEDITS-GSA18;2017;156;MULLSUR;f;m;15.5;1;NA;NA
MEDITS-GSA18;2017;121;PAGEERY;f;m;15.5;2;NA;NA
MEDITS-GSA18;2017;125;PAGEERY;f;m;15.5;57;NA;NA
MEDITS-GSA18;2017;135;PAGEERY;f;m;15.5;73;NA;NA
MEDITS-GSA18;2017;126;TRIPLAS;f;m;15.5;1;NA;NA
MEDITS-GSA18;2017;148;MERLMER;m;m;15.5;13;NA;NA
MEDITS-GSA18;2017;109;MULLBAR;m;m;15.5;90;NA;NA
MEDITS-GSA18;2017;137;MULLBAR;m;m;15.5;24;NA;NA
MEDITS-GSA18;2017;138;MULLBAR;m;m;15.5;19;NA;NA
MEDITS-GSA18;2017;139;MULLBAR;m;m;15.5;18;NA;NA
MEDITS-GSA18;2017;157;MULLBAR;m;m;15.5;240;NA;NA
MEDITS-GSA18;2017;158;MULLBAR;m;m;15.5;24;NA;NA
MEDITS-GSA18;2017;162;MULLBAR;m;m;15.5;82;NA;NA
MEDITS-GSA18;2017;76;MULLBAR;m;m;15.5;250;NA;NA
MEDITS-GSA18;2017;80;MULLBAR;m;m;15.5;1418;NA;NA
MEDITS-GSA18;2017;121;PAGEERY;m;m;15.5;5;NA;NA
MEDITS-GSA18;2017;125;PAGEERY;m;m;15.5;39;NA;NA
MEDITS-GSA18;2017;156;PAGEERY;m;m;15.5;4;NA;NA
MEDITS-GSA18;2017;116;ETMOSPI;f;i;16;4;NA;NA
MEDITS-GSA18;2017;142;ETMOSPI;f;i;16;2;NA;NA
MEDITS-GSA18;2017;142;GALUMEL;f;i;16;49;NA;NA
MEDITS-GSA18;2017;145;GALUMEL;f;i;16;138;NA;NA
MEDITS-GSA18;2017;85;GALUMEL;f;i;16;103;NA;NA
MEDITS-GSA18;2017;76;LOLIVUL;f;i;16;2;NA;NA
MEDITS-GSA18;2017;150;LOPHBUD;f;i;16;8;NA;NA
MEDITS-GSA18;2017;157;LOPHBUD;f;i;16;3;NA;NA
MEDITS-GSA18;2017;161;LOPHBUD;f;i;16;1;NA;NA
MEDITS-GSA18;2017;83;LOPHBUD;f;i;16;4;NA;NA
MEDITS-GSA18;2017;95;LOPHBUD;f;i;16;5;NA;NA
MEDITS-GSA18;2017;101;MERLMER;f;i;16;16;NA;NA
MEDITS-GSA18;2017;107;MERLMER;f;i;16;28;NA;NA
MEDITS-GSA18;2017;117;MERLMER;f;i;16;4;NA;NA
MEDITS-GSA18;2017;129;MERLMER;f;i;16;32;NA;NA
MEDITS-GSA18;2017;131;MERLMER;f;i;16;34;NA;NA
MEDITS-GSA18;2017;132;MERLMER;f;i;16;74;NA;NA
MEDITS-GSA18;2017;133;MERLMER;f;i;16;51;NA;NA
MEDITS-GSA18;2017;134;MERLMER;f;i;16;43;NA;NA
MEDITS-GSA18;2017;138;MERLMER;f;i;16;36;NA;NA
MEDITS-GSA18;2017;145;MERLMER;f;i;16;50;NA;NA
MEDITS-GSA18;2017;151;MERLMER;f;i;16;49;NA;NA
MEDITS-GSA18;2017;154;MERLMER;f;i;16;19;NA;NA
MEDITS-GSA18;2017;158;MERLMER;f;i;16;30;NA;NA
MEDITS-GSA18;2017;160;MERLMER;f;i;16;25;NA;NA
MEDITS-GSA18;2017;161;MERLMER;f;i;16;17;NA;NA
MEDITS-GSA18;2017;76;MERLMER;f;i;16;46;NA;NA
MEDITS-GSA18;2017;77;MERLMER;f;i;16;53;NA;NA
MEDITS-GSA18;2017;80;MERLMER;f;i;16;25;NA;NA
MEDITS-GSA18;2017;83;MERLMER;f;i;16;18;NA;NA
MEDITS-GSA18;2017;84;MERLMER;f;i;16;23;NA;NA
MEDITS-GSA18;2017;93;MERLMER;f;i;16;27;NA;NA
MEDITS-GSA18;2017;95;MERLMER;f;i;16;12;NA;NA
MEDITS-GSA18;2017;97;MERLMER;f;i;16;23;NA;NA
MEDITS-GSA18;2017;78;TODASAG;f;i;16;4;NA;NA
MEDITS-GSA18;2017;98;TODASAG;f;i;16;5;NA;NA
MEDITS-GSA18;2017;78;ETMOSPI;m;i;16;20;NA;NA
MEDITS-GSA18;2017;145;GALUMEL;m;i;16;148;NA;NA
MEDITS-GSA18;2017;85;GALUMEL;m;i;16;143;NA;NA
MEDITS-GSA18;2017;156;LOLIVUL;m;i;16;1;NA;NA
MEDITS-GSA18;2017;150;LOPHBUD;m;i;16;6;NA;NA
MEDITS-GSA18;2017;93;LOPHBUD;m;i;16;4;NA;NA
MEDITS-GSA18;2017;95;LOPHBUD;m;i;16;3;NA;NA
MEDITS-GSA18;2017;100;MERLMER;m;i;16;10;NA;NA
MEDITS-GSA18;2017;101;MERLMER;m;i;16;10;NA;NA
MEDITS-GSA18;2017;105;MERLMER;m;i;16;6;NA;NA
MEDITS-GSA18;2017;110;MERLMER;m;i;16;21;NA;NA
MEDITS-GSA18;2017;112;MERLMER;m;i;16;2;NA;NA
MEDITS-GSA18;2017;126;MERLMER;m;i;16;14;NA;NA
MEDITS-GSA18;2017;129;MERLMER;m;i;16;66;NA;NA
MEDITS-GSA18;2017;131;MERLMER;m;i;16;19;NA;NA
MEDITS-GSA18;2017;132;MERLMER;m;i;16;114;NA;NA
MEDITS-GSA18;2017;133;MERLMER;m;i;16;108;NA;NA
MEDITS-GSA18;2017;134;MERLMER;m;i;16;25;NA;NA
MEDITS-GSA18;2017;138;MERLMER;m;i;16;33;NA;NA
MEDITS-GSA18;2017;142;MERLMER;m;i;16;2;NA;NA
MEDITS-GSA18;2017;150;MERLMER;m;i;16;24;NA;NA
MEDITS-GSA18;2017;151;MERLMER;m;i;16;36;NA;NA
MEDITS-GSA18;2017;154;MERLMER;m;i;16;9;NA;NA
MEDITS-GSA18;2017;158;MERLMER;m;i;16;46;NA;NA
MEDITS-GSA18;2017;160;MERLMER;m;i;16;23;NA;NA
MEDITS-GSA18;2017;76;MERLMER;m;i;16;22;NA;NA
MEDITS-GSA18;2017;77;MERLMER;m;i;16;56;NA;NA
MEDITS-GSA18;2017;83;MERLMER;m;i;16;21;NA;NA
MEDITS-GSA18;2017;88;MERLMER;m;i;16;40;NA;NA
MEDITS-GSA18;2017;93;MERLMER;m;i;16;23;NA;NA
MEDITS-GSA18;2017;95;MERLMER;m;i;16;10;NA;NA
MEDITS-GSA18;2017;97;MERLMER;m;i;16;17;NA;NA
MEDITS-GSA18;2017;156;ZEUSFAB;m;i;16;1;NA;NA
MEDITS-GSA18;2017;142;ILLECOI;f;m;16;15;NA;NA
MEDITS-GSA18;2017;100;MULLBAR;f;m;16;208;NA;NA
MEDITS-GSA18;2017;101;MULLBAR;f;m;16;36;NA;NA
MEDITS-GSA18;2017;105;MULLBAR;f;m;16;45;NA;NA
MEDITS-GSA18;2017;107;MULLBAR;f;m;16;58;NA;NA
MEDITS-GSA18;2017;109;MULLBAR;f;m;16;75;NA;NA
MEDITS-GSA18;2017;112;MULLBAR;f;m;16;28;NA;NA
MEDITS-GSA18;2017;117;MULLBAR;f;m;16;272;NA;NA
MEDITS-GSA18;2017;121;MULLBAR;f;m;16;508;NA;NA
MEDITS-GSA18;2017;123;MULLBAR;f;m;16;302;NA;NA
MEDITS-GSA18;2017;125;MULLBAR;f;m;16;239;NA;NA
MEDITS-GSA18;2017;133;MULLBAR;f;m;16;27;NA;NA
MEDITS-GSA18;2017;135;MULLBAR;f;m;16;163;NA;NA
MEDITS-GSA18;2017;139;MULLBAR;f;m;16;21;NA;NA
MEDITS-GSA18;2017;147;MULLBAR;f;m;16;5;NA;NA
MEDITS-GSA18;2017;157;MULLBAR;f;m;16;42;NA;NA
MEDITS-GSA18;2017;76;MULLBAR;f;m;16;224;NA;NA
MEDITS-GSA18;2017;80;MULLBAR;f;m;16;1246;NA;NA
MEDITS-GSA18;2017;83;MULLBAR;f;m;16;19;NA;NA
MEDITS-GSA18;2017;104;MULLSUR;f;m;16;1;NA;NA
MEDITS-GSA18;2017;76;MULLSUR;f;m;16;4;NA;NA
MEDITS-GSA18;2017;80;PAGEERY;f;m;16;104;NA;NA
MEDITS-GSA18;2017;126;MERLMER;m;m;16;14;NA;NA
MEDITS-GSA18;2017;158;MERLMER;m;m;16;23;NA;NA
MEDITS-GSA18;2017;88;MERLMER;m;m;16;20;NA;NA
MEDITS-GSA18;2017;107;MULLBAR;m;m;16;30;NA;NA
MEDITS-GSA18;2017;138;MULLBAR;m;m;16;19;NA;NA
MEDITS-GSA18;2017;139;MULLBAR;m;m;16;36;NA;NA
MEDITS-GSA18;2017;157;MULLBAR;m;m;16;120;NA;NA
MEDITS-GSA18;2017;158;MULLBAR;m;m;16;24;NA;NA
MEDITS-GSA18;2017;161;MULLBAR;m;m;16;63;NA;NA
MEDITS-GSA18;2017;162;MULLBAR;m;m;16;41;NA;NA
MEDITS-GSA18;2017;76;MULLBAR;m;m;16;500;NA;NA
MEDITS-GSA18;2017;84;MULLBAR;m;m;16;33;NA;NA
MEDITS-GSA18;2017;125;PAGEERY;m;m;16;39;NA;NA
MEDITS-GSA18;2017;156;PAGEERY;m;m;16;4;NA;NA
MEDITS-GSA18;2017;143;ETMOSPI;f;i;16.5;2;NA;NA
MEDITS-GSA18;2017;78;ETMOSPI;f;i;16.5;16;NA;NA
MEDITS-GSA18;2017;145;GALUMEL;f;i;16.5;138;NA;NA
MEDITS-GSA18;2017;151;GALUMEL;f;i;16.5;27;NA;NA
MEDITS-GSA18;2017;85;GALUMEL;f;i;16.5;103;NA;NA
MEDITS-GSA18;2017;131;LOPHBUD;f;i;16.5;1;NA;NA
MEDITS-GSA18;2017;95;LOPHBUD;f;i;16.5;5;NA;NA
MEDITS-GSA18;2017;150;LOPHPIS;f;i;16.5;1;NA;NA
MEDITS-GSA18;2017;100;MERLMER;f;i;16.5;26;NA;NA
MEDITS-GSA18;2017;101;MERLMER;f;i;16.5;16;NA;NA
MEDITS-GSA18;2017;104;MERLMER;f;i;16.5;20;NA;NA
MEDITS-GSA18;2017;105;MERLMER;f;i;16.5;15;NA;NA
MEDITS-GSA18;2017;107;MERLMER;f;i;16.5;28;NA;NA
MEDITS-GSA18;2017;110;MERLMER;f;i;16.5;8;NA;NA
MEDITS-GSA18;2017;112;MERLMER;f;i;16.5;8;NA;NA
MEDITS-GSA18;2017;126;MERLMER;f;i;16.5;16;NA;NA
MEDITS-GSA18;2017;129;MERLMER;f;i;16.5;32;NA;NA
MEDITS-GSA18;2017;131;MERLMER;f;i;16.5;34;NA;NA
MEDITS-GSA18;2017;132;MERLMER;f;i;16.5;74;NA;NA
