Survey;Year;Haul;Species;Sex;Maturity;Length;Number;Weight;Age
MEDITS-GSA18;2016;107;MERLMER;f;i;15;28;NA;NA
MEDITS-GSA18;2016;110;MERLMER;f;i;15;7;NA;NA
MEDITS-GSA18;2016;126;MERLMER;f;i;15;17;NA;NA
MEDITS-GSA18;2016;132;MERLMER;f;i;15;11;NA;NA
MEDITS-GSA18;2016;134;MERLMER;f;i;15;16;NA;NA
MEDITS-GSA18;2016;138;MERLMER;f;i;15;11;NA;NA
MEDITS-GSA18;2016;147;MERLMER;f;i;15;8;NA;NA
MEDITS-GSA18;2016;148;MERLMER;f;i;15;10;NA;NA
MEDITS-GSA18;2016;150;MERLMER;f;i;15;17;NA;NA
MEDITS-GSA18;2016;154;MERLMER;f;i;15;2;NA;NA
MEDITS-GSA18;2016;157;MERLMER;f;i;15;8;NA;NA
MEDITS-GSA18;2016;161;MERLMER;f;i;15;7;NA;NA
MEDITS-GSA18;2016;76;MERLMER;f;i;15;39;NA;NA
MEDITS-GSA18;2016;77;MERLMER;f;i;15;16;NA;NA
MEDITS-GSA18;2016;83;MERLMER;f;i;15;15;NA;NA
MEDITS-GSA18;2016;93;MERLMER;f;i;15;22;NA;NA
MEDITS-GSA18;2016;95;MERLMER;f;i;15;8;NA;NA
MEDITS-GSA18;2016;97;MERLMER;f;i;15;5;NA;NA
MEDITS-GSA18;2016;123;PAGEERY;f;i;15;16;NA;NA
MEDITS-GSA18;2016;144;ETMOSPI;m;i;15;8;NA;NA
MEDITS-GSA18;2016;85;ETMOSPI;m;i;15;3;NA;NA
MEDITS-GSA18;2016;98;GALUMEL;m;i;15;23;NA;NA
MEDITS-GSA18;2016;101;MERLMER;m;i;15;10;NA;NA
MEDITS-GSA18;2016;107;MERLMER;m;i;15;56;NA;NA
MEDITS-GSA18;2016;129;MERLMER;m;i;15;15;NA;NA
MEDITS-GSA18;2016;131;MERLMER;m;i;15;5;NA;NA
MEDITS-GSA18;2016;132;MERLMER;m;i;15;8;NA;NA
MEDITS-GSA18;2016;133;MERLMER;m;i;15;11;NA;NA
MEDITS-GSA18;2016;134;MERLMER;m;i;15;18;NA;NA
MEDITS-GSA18;2016;137;MERLMER;m;i;15;7;NA;NA
MEDITS-GSA18;2016;138;MERLMER;m;i;15;9;NA;NA
MEDITS-GSA18;2016;148;MERLMER;m;i;15;10;NA;NA
MEDITS-GSA18;2016;150;MERLMER;m;i;15;15;NA;NA
MEDITS-GSA18;2016;161;MERLMER;m;i;15;17;NA;NA
MEDITS-GSA18;2016;162;MERLMER;m;i;15;8;NA;NA
MEDITS-GSA18;2016;76;MERLMER;m;i;15;21;NA;NA
MEDITS-GSA18;2016;77;MERLMER;m;i;15;24;NA;NA
MEDITS-GSA18;2016;83;MERLMER;m;i;15;18;NA;NA
MEDITS-GSA18;2016;93;MERLMER;m;i;15;56;NA;NA
MEDITS-GSA18;2016;95;MERLMER;m;i;15;9;NA;NA
MEDITS-GSA18;2016;105;MULLBAR;m;i;15;5;NA;NA
MEDITS-GSA18;2016;129;ILLECOI;f;m;15;22;NA;NA
MEDITS-GSA18;2016;138;ILLECOI;f;m;15;18;NA;NA
MEDITS-GSA18;2016;151;ILLECOI;f;m;15;6;NA;NA
MEDITS-GSA18;2016;157;ILLECOI;f;m;15;14;NA;NA
MEDITS-GSA18;2016;158;ILLECOI;f;m;15;37;NA;NA
MEDITS-GSA18;2016;76;ILLECOI;f;m;15;28;NA;NA
MEDITS-GSA18;2016;88;ILLECOI;f;m;15;32;NA;NA
MEDITS-GSA18;2016;100;MULLBAR;f;m;15;15;NA;NA
MEDITS-GSA18;2016;110;MULLBAR;f;m;15;2;NA;NA
MEDITS-GSA18;2016;134;MULLBAR;f;m;15;2;NA;NA
MEDITS-GSA18;2016;135;MULLBAR;f;m;15;128;NA;NA
MEDITS-GSA18;2016;146;MULLBAR;f;m;15;21;NA;NA
MEDITS-GSA18;2016;148;MULLBAR;f;m;15;3;NA;NA
MEDITS-GSA18;2016;76;MULLBAR;f;m;15;34;NA;NA
MEDITS-GSA18;2016;80;MULLBAR;f;m;15;8;NA;NA
MEDITS-GSA18;2016;88;MULLBAR;f;m;15;13;NA;NA
MEDITS-GSA18;2016;80;MULLSUR;f;m;15;1;NA;NA
MEDITS-GSA18;2016;117;PAGEERY;f;m;15;3;NA;NA
MEDITS-GSA18;2016;121;PAGEERY;f;m;15;5;NA;NA
MEDITS-GSA18;2016;135;PAGEERY;f;m;15;73;NA;NA
MEDITS-GSA18;2016;151;ILLECOI;m;m;15;7;NA;NA
MEDITS-GSA18;2016;100;MULLBAR;m;m;15;40;NA;NA
MEDITS-GSA18;2016;105;MULLBAR;m;m;15;5;NA;NA
MEDITS-GSA18;2016;107;MULLBAR;m;m;15;6;NA;NA
MEDITS-GSA18;2016;109;MULLBAR;m;m;15;54;NA;NA
MEDITS-GSA18;2016;112;MULLBAR;m;m;15;4;NA;NA
MEDITS-GSA18;2016;126;MULLBAR;m;m;15;1;NA;NA
MEDITS-GSA18;2016;137;MULLBAR;m;m;15;15;NA;NA
MEDITS-GSA18;2016;139;MULLBAR;m;m;15;13;NA;NA
MEDITS-GSA18;2016;146;MULLBAR;m;m;15;51;NA;NA
MEDITS-GSA18;2016;157;MULLBAR;m;m;15;27;NA;NA
MEDITS-GSA18;2016;158;MULLBAR;m;m;15;9;NA;NA
MEDITS-GSA18;2016;160;MULLBAR;m;m;15;3;NA;NA
MEDITS-GSA18;2016;161;MULLBAR;m;m;15;9;NA;NA
MEDITS-GSA18;2016;162;MULLBAR;m;m;15;46;NA;NA
MEDITS-GSA18;2016;76;MULLBAR;m;m;15;46;NA;NA
MEDITS-GSA18;2016;84;MULLBAR;m;m;15;5;NA;NA
MEDITS-GSA18;2016;88;MULLBAR;m;m;15;12;NA;NA
MEDITS-GSA18;2016;100;OCTOVUL;m;m;15;5;NA;NA
MEDITS-GSA18;2016;135;PAGEERY;m;m;15;27;NA;NA
MEDITS-GSA18;2016;143;ETMOSPI;f;i;15.5;7;NA;NA
MEDITS-GSA18;2016;145;ETMOSPI;f;i;15.5;6;NA;NA
MEDITS-GSA18;2016;152;ETMOSPI;f;i;15.5;14;NA;NA
MEDITS-GSA18;2016;86;ETMOSPI;f;i;15.5;19;NA;NA
MEDITS-GSA18;2016;107;MERLMER;f;i;15.5;28;NA;NA
MEDITS-GSA18;2016;112;MERLMER;f;i;15.5;4;NA;NA
MEDITS-GSA18;2016;129;MERLMER;f;i;15.5;15;NA;NA
MEDITS-GSA18;2016;131;MERLMER;f;i;15.5;5;NA;NA
MEDITS-GSA18;2016;132;MERLMER;f;i;15.5;11;NA;NA
MEDITS-GSA18;2016;133;MERLMER;f;i;15.5;12;NA;NA
MEDITS-GSA18;2016;134;MERLMER;f;i;15.5;16;NA;NA
MEDITS-GSA18;2016;138;MERLMER;f;i;15.5;11;NA;NA
MEDITS-GSA18;2016;139;MERLMER;f;i;15.5;6;NA;NA
MEDITS-GSA18;2016;148;MERLMER;f;i;15.5;10;NA;NA
MEDITS-GSA18;2016;150;MERLMER;f;i;15.5;17;NA;NA
MEDITS-GSA18;2016;77;MERLMER;f;i;15.5;16;NA;NA
MEDITS-GSA18;2016;83;MERLMER;f;i;15.5;15;NA;NA
MEDITS-GSA18;2016;93;MERLMER;f;i;15.5;22;NA;NA
MEDITS-GSA18;2016;95;MERLMER;f;i;15.5;8;NA;NA
MEDITS-GSA18;2016;97;MERLMER;f;i;15.5;5;NA;NA
MEDITS-GSA18;2016;139;ZEUSFAB;f;i;15.5;1;NA;NA
MEDITS-GSA18;2016;98;GALUMEL;m;i;15.5;23;NA;NA
MEDITS-GSA18;2016;101;MERLMER;m;i;15.5;10;NA;NA
MEDITS-GSA18;2016;107;MERLMER;m;i;15.5;28;NA;NA
MEDITS-GSA18;2016;112;MERLMER;m;i;15.5;3;NA;NA
MEDITS-GSA18;2016;126;MERLMER;m;i;15.5;16;NA;NA
MEDITS-GSA18;2016;129;MERLMER;m;i;15.5;15;NA;NA
MEDITS-GSA18;2016;132;MERLMER;m;i;15.5;8;NA;NA
MEDITS-GSA18;2016;134;MERLMER;m;i;15.5;9;NA;NA
MEDITS-GSA18;2016;138;MERLMER;m;i;15.5;9;NA;NA
MEDITS-GSA18;2016;148;MERLMER;m;i;15.5;10;NA;NA
MEDITS-GSA18;2016;157;MERLMER;m;i;15.5;10;NA;NA
MEDITS-GSA18;2016;160;MERLMER;m;i;15.5;4;NA;NA
MEDITS-GSA18;2016;161;MERLMER;m;i;15.5;34;NA;NA
MEDITS-GSA18;2016;162;MERLMER;m;i;15.5;8;NA;NA
MEDITS-GSA18;2016;76;MERLMER;m;i;15.5;21;NA;NA
MEDITS-GSA18;2016;77;MERLMER;m;i;15.5;24;NA;NA
MEDITS-GSA18;2016;83;MERLMER;m;i;15.5;36;NA;NA
MEDITS-GSA18;2016;84;MERLMER;m;i;15.5;7;NA;NA
MEDITS-GSA18;2016;93;MERLMER;m;i;15.5;56;NA;NA
MEDITS-GSA18;2016;95;MERLMER;m;i;15.5;9;NA;NA
MEDITS-GSA18;2016;77;ILLECOI;f;m;15.5;1;NA;NA
MEDITS-GSA18;2016;100;MULLBAR;f;m;15.5;15;NA;NA
MEDITS-GSA18;2016;101;MULLBAR;f;m;15.5;2;NA;NA
MEDITS-GSA18;2016;135;MULLBAR;f;m;15.5;64;NA;NA
MEDITS-GSA18;2016;137;MULLBAR;f;m;15.5;8;NA;NA
MEDITS-GSA18;2016;139;MULLBAR;f;m;15.5;12;NA;NA
MEDITS-GSA18;2016;146;MULLBAR;f;m;15.5;42;NA;NA
MEDITS-GSA18;2016;147;MULLBAR;f;m;15.5;6;NA;NA
MEDITS-GSA18;2016;76;MULLBAR;f;m;15.5;34;NA;NA
MEDITS-GSA18;2016;88;MULLBAR;f;m;15.5;13;NA;NA
MEDITS-GSA18;2016;105;OCTOVUL;f;m;15.5;1;NA;NA
MEDITS-GSA18;2016;121;PAGEERY;f;m;15.5;5;NA;NA
MEDITS-GSA18;2016;100;MULLBAR;m;m;15.5;20;NA;NA
MEDITS-GSA18;2016;107;MULLBAR;m;m;15.5;6;NA;NA
MEDITS-GSA18;2016;109;MULLBAR;m;m;15.5;108;NA;NA
MEDITS-GSA18;2016;133;MULLBAR;m;m;15.5;9;NA;NA
MEDITS-GSA18;2016;137;MULLBAR;m;m;15.5;15;NA;NA
MEDITS-GSA18;2016;139;MULLBAR;m;m;15.5;39;NA;NA
MEDITS-GSA18;2016;146;MULLBAR;m;m;15.5;51;NA;NA
MEDITS-GSA18;2016;147;MULLBAR;m;m;15.5;14;NA;NA
MEDITS-GSA18;2016;150;MULLBAR;m;m;15.5;2;NA;NA
MEDITS-GSA18;2016;157;MULLBAR;m;m;15.5;54;NA;NA
MEDITS-GSA18;2016;161;MULLBAR;m;m;15.5;9;NA;NA
MEDITS-GSA18;2016;162;MULLBAR;m;m;15.5;69;NA;NA
MEDITS-GSA18;2016;76;MULLBAR;m;m;15.5;46;NA;NA
MEDITS-GSA18;2016;83;MULLBAR;m;m;15.5;3;NA;NA
MEDITS-GSA18;2016;84;MULLBAR;m;m;15.5;5;NA;NA
MEDITS-GSA18;2016;88;MULLBAR;m;m;15.5;24;NA;NA
MEDITS-GSA18;2016;95;MULLBAR;m;m;15.5;3;NA;NA
MEDITS-GSA18;2016;112;MULLSUR;m;m;15.5;2;NA;NA
MEDITS-GSA18;2016;135;PAGEERY;m;m;15.5;27;NA;NA
MEDITS-GSA18;2016;142;ETMOSPI;f;i;16;6;NA;NA
MEDITS-GSA18;2016;145;ETMOSPI;f;i;16;6;NA;NA
MEDITS-GSA18;2016;86;ETMOSPI;f;i;16;19;NA;NA
MEDITS-GSA18;2016;126;LOPHBUD;f;i;16;2;NA;NA
MEDITS-GSA18;2016;158;LOPHBUD;f;i;16;3;NA;NA
MEDITS-GSA18;2016;107;MERLMER;f;i;16;28;NA;NA
MEDITS-GSA18;2016;110;MERLMER;f;i;16;7;NA;NA
MEDITS-GSA18;2016;126;MERLMER;f;i;16;17;NA;NA
MEDITS-GSA18;2016;129;MERLMER;f;i;16;15;NA;NA
MEDITS-GSA18;2016;132;MERLMER;f;i;16;11;NA;NA
MEDITS-GSA18;2016;134;MERLMER;f;i;16;16;NA;NA
MEDITS-GSA18;2016;142;MERLMER;f;i;16;7;NA;NA
MEDITS-GSA18;2016;147;MERLMER;f;i;16;8;NA;NA
MEDITS-GSA18;2016;150;MERLMER;f;i;16;17;NA;NA
MEDITS-GSA18;2016;158;MERLMER;f;i;16;8;NA;NA
MEDITS-GSA18;2016;76;MERLMER;f;i;16;39;NA;NA
MEDITS-GSA18;2016;95;MERLMER;f;i;16;8;NA;NA
MEDITS-GSA18;2016;123;PAGEERY;f;i;16;32;NA;NA
MEDITS-GSA18;2016;142;ETMOSPI;m;i;16;9;NA;NA
MEDITS-GSA18;2016;143;ETMOSPI;m;i;16;8;NA;NA
MEDITS-GSA18;2016;145;ETMOSPI;m;i;16;11;NA;NA
MEDITS-GSA18;2016;78;ETMOSPI;m;i;16;6;NA;NA
MEDITS-GSA18;2016;85;ETMOSPI;m;i;16;3;NA;NA
MEDITS-GSA18;2016;86;ETMOSPI;m;i;16;29;NA;NA
MEDITS-GSA18;2016;98;GALUMEL;m;i;16;23;NA;NA
MEDITS-GSA18;2016;145;LOPHPIS;m;i;16;1;NA;NA
MEDITS-GSA18;2016;101;MERLMER;m;i;16;10;NA;NA
MEDITS-GSA18;2016;107;MERLMER;m;i;16;28;NA;NA
MEDITS-GSA18;2016;110;MERLMER;m;i;16;12;NA;NA
MEDITS-GSA18;2016;125;MERLMER;m;i;16;1;NA;NA
MEDITS-GSA18;2016;126;MERLMER;m;i;16;16;NA;NA
MEDITS-GSA18;2016;131;MERLMER;m;i;16;5;NA;NA
MEDITS-GSA18;2016;134;MERLMER;m;i;16;9;NA;NA
MEDITS-GSA18;2016;137;MERLMER;m;i;16;7;NA;NA
MEDITS-GSA18;2016;147;MERLMER;m;i;16;18;NA;NA
MEDITS-GSA18;2016;150;MERLMER;m;i;16;15;NA;NA
MEDITS-GSA18;2016;151;MERLMER;m;i;16;23;NA;NA
MEDITS-GSA18;2016;157;MERLMER;m;i;16;10;NA;NA
MEDITS-GSA18;2016;158;MERLMER;m;i;16;14;NA;NA
MEDITS-GSA18;2016;160;MERLMER;m;i;16;4;NA;NA
MEDITS-GSA18;2016;161;MERLMER;m;i;16;17;NA;NA
MEDITS-GSA18;2016;76;MERLMER;m;i;16;42;NA;NA
MEDITS-GSA18;2016;83;MERLMER;m;i;16;18;NA;NA
MEDITS-GSA18;2016;93;MERLMER;m;i;16;28;NA;NA
MEDITS-GSA18;2016;147;ILLECOI;f;m;16;5;NA;NA
MEDITS-GSA18;2016;151;ILLECOI;f;m;16;6;NA;NA
MEDITS-GSA18;2016;85;ILLECOI;f;m;16;1;NA;NA
MEDITS-GSA18;2016;100;MULLBAR;f;m;16;15;NA;NA
MEDITS-GSA18;2016;104;MULLBAR;f;m;16;2;NA;NA
MEDITS-GSA18;2016;109;MULLBAR;f;m;16;12;NA;NA
MEDITS-GSA18;2016;117;MULLBAR;f;m;16;25;NA;NA
MEDITS-GSA18;2016;135;MULLBAR;f;m;16;128;NA;NA
MEDITS-GSA18;2016;137;MULLBAR;f;m;16;8;NA;NA
MEDITS-GSA18;2016;139;MULLBAR;f;m;16;12;NA;NA
MEDITS-GSA18;2016;146;MULLBAR;f;m;16;21;NA;NA
MEDITS-GSA18;2016;154;MULLBAR;f;m;16;2;NA;NA
MEDITS-GSA18;2016;162;MULLBAR;f;m;16;18;NA;NA
MEDITS-GSA18;2016;76;MULLBAR;f;m;16;34;NA;NA
MEDITS-GSA18;2016;84;MULLBAR;f;m;16;2;NA;NA
MEDITS-GSA18;2016;88;MULLBAR;f;m;16;13;NA;NA
MEDITS-GSA18;2016;109;PAGEERY;f;m;16;6;NA;NA
MEDITS-GSA18;2016;121;PAGEERY;f;m;16;5;NA;NA
MEDITS-GSA18;2016;80;PAGEERY;f;m;16;7;NA;NA
MEDITS-GSA18;2016;109;MULLBAR;m;m;16;54;NA;NA
MEDITS-GSA18;2016;137;MULLBAR;m;m;16;15;NA;NA
MEDITS-GSA18;2016;139;MULLBAR;m;m;16;13;NA;NA
MEDITS-GSA18;2016;146;MULLBAR;m;m;16;51;NA;NA
MEDITS-GSA18;2016;147;MULLBAR;m;m;16;14;NA;NA
MEDITS-GSA18;2016;157;MULLBAR;m;m;16;27;NA;NA
MEDITS-GSA18;2016;158;MULLBAR;m;m;16;9;NA;NA
MEDITS-GSA18;2016;161;MULLBAR;m;m;16;18;NA;NA
MEDITS-GSA18;2016;162;MULLBAR;m;m;16;23;NA;NA
MEDITS-GSA18;2016;86;ETMOSPI;f;i;16.5;19;NA;NA
MEDITS-GSA18;2016;151;GALUMEL;f;i;16.5;15;NA;NA
MEDITS-GSA18;2016;98;GALUMEL;f;i;16.5;16;NA;NA
MEDITS-GSA18;2016;101;MERLMER;f;i;16.5;14;NA;NA
MEDITS-GSA18;2016;107;MERLMER;f;i;16.5;28;NA;NA
MEDITS-GSA18;2016;126;MERLMER;f;i;16.5;17;NA;NA
MEDITS-GSA18;2016;129;MERLMER;f;i;16.5;15;NA;NA
MEDITS-GSA18;2016;131;MERLMER;f;i;16.5;5;NA;NA
MEDITS-GSA18;2016;134;MERLMER;f;i;16.5;16;NA;NA
MEDITS-GSA18;2016;160;MERLMER;f;i;16.5;6;NA;NA
MEDITS-GSA18;2016;162;MERLMER;f;i;16.5;3;NA;NA
MEDITS-GSA18;2016;76;MERLMER;f;i;16.5;39;NA;NA
MEDITS-GSA18;2016;84;MERLMER;f;i;16.5;2;NA;NA
MEDITS-GSA18;2016;93;MERLMER;f;i;16.5;22;NA;NA
MEDITS-GSA18;2016;142;ETMOSPI;m;i;16.5;9;NA;NA
MEDITS-GSA18;2016;78;ETMOSPI;m;i;16.5;6;NA;NA
MEDITS-GSA18;2016;86;ETMOSPI;m;i;16.5;29;NA;NA
MEDITS-GSA18;2016;145;GALUMEL;m;i;16.5;124;NA;NA
MEDITS-GSA18;2016;101;MERLMER;m;i;16.5;10;NA;NA
MEDITS-GSA18;2016;107;MERLMER;m;i;16.5;28;NA;NA
MEDITS-GSA18;2016;110;MERLMER;m;i;16.5;12;NA;NA
MEDITS-GSA18;2016;112;MERLMER;m;i;16.5;3;NA;NA
MEDITS-GSA18;2016;126;MERLMER;m;i;16.5;16;NA;NA
MEDITS-GSA18;2016;129;MERLMER;m;i;16.5;15;NA;NA
MEDITS-GSA18;2016;133;MERLMER;m;i;16.5;11;NA;NA
MEDITS-GSA18;2016;134;MERLMER;m;i;16.5;9;NA;NA
MEDITS-GSA18;2016;137;MERLMER;m;i;16.5;7;NA;NA
MEDITS-GSA18;2016;138;MERLMER;m;i;16.5;9;NA;NA
MEDITS-GSA18;2016;147;MERLMER;m;i;16.5;18;NA;NA
MEDITS-GSA18;2016;150;MERLMER;m;i;16.5;15;NA;NA
MEDITS-GSA18;2016;157;MERLMER;m;i;16.5;10;NA;NA
MEDITS-GSA18;2016;158;MERLMER;m;i;16.5;14;NA;NA
MEDITS-GSA18;2016;76;MERLMER;m;i;16.5;42;NA;NA
MEDITS-GSA18;2016;93;MERLMER;m;i;16.5;28;NA;NA
MEDITS-GSA18;2016;142;PAGEBOG;m;i;16.5;2;NA;NA
MEDITS-GSA18;2016;110;ILLECOI;f;m;16.5;21;NA;NA
MEDITS-GSA18;2016;138;ILLECOI;f;m;16.5;18;NA;NA
MEDITS-GSA18;2016;151;ILLECOI;f;m;16.5;6;NA;NA
MEDITS-GSA18;2016;100;MULLBAR;f;m;16.5;15;NA;NA
MEDITS-GSA18;2016;107;MULLBAR;f;m;16.5;6;NA;NA
MEDITS-GSA18;2016;109;MULLBAR;f;m;16.5;12;NA;NA
MEDITS-GSA18;2016;133;MULLBAR;f;m;16.5;3;NA;NA
MEDITS-GSA18;2016;134;MULLBAR;f;m;16.5;2;NA;NA
MEDITS-GSA18;2016;135;MULLBAR;f;m;16.5;64;NA;NA
MEDITS-GSA18;2016;137;MULLBAR;f;m;16.5;16;NA;NA
MEDITS-GSA18;2016;146;MULLBAR;f;m;16.5;42;NA;NA
MEDITS-GSA18;2016;162;MULLBAR;f;m;16.5;18;NA;NA
MEDITS-GSA18;2016;76;MULLBAR;f;m;16.5;34;NA;NA
MEDITS-GSA18;2016;80;MULLBAR;f;m;16.5;8;NA;NA
MEDITS-GSA18;2016;84;MULLBAR;f;m;16.5;2;NA;NA
MEDITS-GSA18;2016;88;MULLBAR;f;m;16.5;13;NA;NA
MEDITS-GSA18;2016;117;PAGEERY;f;m;16.5;3;NA;NA
MEDITS-GSA18;2016;80;PAGEERY;f;m;16.5;7;NA;NA
MEDITS-GSA18;2016;126;MERLMER;m;m;16.5;16;NA;NA
MEDITS-GSA18;2016;110;MULLBAR;m;m;16.5;3;NA;NA
MEDITS-GSA18;2016;134;MULLBAR;m;m;16.5;2;NA;NA
MEDITS-GSA18;2016;137;MULLBAR;m;m;16.5;30;NA;NA
MEDITS-GSA18;2016;139;MULLBAR;m;m;16.5;13;NA;NA
MEDITS-GSA18;2016;147;MULLBAR;m;m;16.5;14;NA;NA
MEDITS-GSA18;2016;158;MULLBAR;m;m;16.5;9;NA;NA
MEDITS-GSA18;2016;83;MULLBAR;m;m;16.5;3;NA;NA
MEDITS-GSA18;2016;95;MULLBAR;m;m;16.5;3;NA;NA
MEDITS-GSA18;2016;97;MULLBAR;m;m;16.5;1;NA;NA
MEDITS-GSA18;2016;150;MULLSUR;m;m;16.5;2;NA;NA
MEDITS-GSA18;2016;97;MULLSUR;m;m;16.5;1;NA;NA
MEDITS-GSA18;2016;135;PAGEERY;m;m;16.5;27;NA;NA
MEDITS-GSA18;2016;116;ETMOSPI;f;i;17;4;NA;NA
MEDITS-GSA18;2016;98;ETMOSPI;f;i;17;4;NA;NA
MEDITS-GSA18;2016;86;GALUMEL;f;i;17;3;NA;NA
MEDITS-GSA18;2016;98;GALUMEL;f;i;17;16;NA;NA
MEDITS-GSA18;2016;151;ILLECOI;f;i;17;6;NA;NA
MEDITS-GSA18;2016;101;MERLMER;f;i;17;14;NA;NA
MEDITS-GSA18;2016;109;MERLMER;f;i;17;1;NA;NA
MEDITS-GSA18;2016;112;MERLMER;f;i;17;4;NA;NA
MEDITS-GSA18;2016;126;MERLMER;f;i;17;17;NA;NA
MEDITS-GSA18;2016;129;MERLMER;f;i;17;15;NA;NA
MEDITS-GSA18;2016;132;MERLMER;f;i;17;11;NA;NA
MEDITS-GSA18;2016;133;MERLMER;f;i;17;12;NA;NA
MEDITS-GSA18;2016;134;MERLMER;f;i;17;16;NA;NA
MEDITS-GSA18;2016;138;MERLMER;f;i;17;11;NA;NA
MEDITS-GSA18;2016;158;MERLMER;f;i;17;8;NA;NA
MEDITS-GSA18;2016;76;MERLMER;f;i;17;39;NA;NA
MEDITS-GSA18;2016;85;TODASAG;f;i;17;2;NA;NA
MEDITS-GSA18;2016;85;CHIMMON;m;i;17;1;NA;NA
MEDITS-GSA18;2016;142;ETMOSPI;m;i;17;9;NA;NA
MEDITS-GSA18;2016;152;ETMOSPI;m;i;17;4;NA;NA
MEDITS-GSA18;2016;86;ETMOSPI;m;i;17;29;NA;NA
MEDITS-GSA18;2016;145;GALUMEL;m;i;17;124;NA;NA
MEDITS-GSA18;2016;98;GALUMEL;m;i;17;23;NA;NA
MEDITS-GSA18;2016;107;MERLMER;m;i;17;28;NA;NA
MEDITS-GSA18;2016;110;MERLMER;m;i;17;12;NA;NA
MEDITS-GSA18;2016;126;MERLMER;m;i;17;16;NA;NA
MEDITS-GSA18;2016;129;MERLMER;m;i;17;15;NA;NA
MEDITS-GSA18;2016;137;MERLMER;m;i;17;7;NA;NA
MEDITS-GSA18;2016;76;MERLMER;m;i;17;21;NA;NA
MEDITS-GSA18;2016;88;MERLMER;m;i;17;2;NA;NA
MEDITS-GSA18;2016;143;PAGEBOG;m;i;17;4;NA;NA
MEDITS-GSA18;2016;107;ILLECOI;f;m;17;26;NA;NA
MEDITS-GSA18;2016;100;MULLBAR;f;m;17;15;NA;NA
MEDITS-GSA18;2016;109;MULLBAR;f;m;17;12;NA;NA
MEDITS-GSA18;2016;110;MULLBAR;f;m;17;2;NA;NA
MEDITS-GSA18;2016;133;MULLBAR;f;m;17;3;NA;NA
MEDITS-GSA18;2016;135;MULLBAR;f;m;17;64;NA;NA
MEDITS-GSA18;2016;146;MULLBAR;f;m;17;21;NA;NA
MEDITS-GSA18;2016;158;MULLBAR;f;m;17;9;NA;NA
MEDITS-GSA18;2016;162;MULLBAR;f;m;17;18;NA;NA
MEDITS-GSA18;2016;76;MULLBAR;f;m;17;34;NA;NA
MEDITS-GSA18;2016;88;MULLBAR;f;m;17;13;NA;NA
MEDITS-GSA18;2016;109;PAGEERY;f;m;17;6;NA;NA
MEDITS-GSA18;2016;135;PAGEERY;f;m;17;73;NA;NA
MEDITS-GSA18;2016;109;LOLIVUL;m;m;17;1;NA;NA
MEDITS-GSA18;2016;139;MULLBAR;m;m;17;13;NA;NA
MEDITS-GSA18;2016;150;MULLBAR;m;m;17;2;NA;NA
MEDITS-GSA18;2016;158;MULLBAR;m;m;17;9;NA;NA
MEDITS-GSA18;2016;161;MULLBAR;m;m;17;9;NA;NA
MEDITS-GSA18;2016;162;MULLBAR;m;m;17;23;NA;NA
MEDITS-GSA18;2016;95;MULLSUR;m;m;17;1;NA;NA
MEDITS-GSA18;2016;112;OCTOVUL;m;m;17;2;NA;NA
MEDITS-GSA18;2016;135;PAGEERY;m;m;17;27;NA;NA
MEDITS-GSA18;2016;145;ETMOSPI;f;i;17.5;6;NA;NA
MEDITS-GSA18;2016;85;ETMOSPI;f;i;17.5;3;NA;NA
MEDITS-GSA18;2016;142;GALUMEL;f;i;17.5;21;NA;NA
MEDITS-GSA18;2016;145;GALUMEL;f;i;17.5;115;NA;NA
MEDITS-GSA18;2016;151;GALUMEL;f;i;17.5;15;NA;NA
MEDITS-GSA18;2016;98;GALUMEL;f;i;17.5;16;NA;NA
MEDITS-GSA18;2016;101;MERLMER;f;i;17.5;14;NA;NA
MEDITS-GSA18;2016;126;MERLMER;f;i;17.5;17;NA;NA
MEDITS-GSA18;2016;129;MERLMER;f;i;17.5;15;NA;NA
MEDITS-GSA18;2016;132;MERLMER;f;i;17.5;11;NA;NA
MEDITS-GSA18;2016;138;MERLMER;f;i;17.5;11;NA;NA
MEDITS-GSA18;2016;158;MERLMER;f;i;17.5;8;NA;NA
MEDITS-GSA18;2016;160;MERLMER;f;i;17.5;6;NA;NA
MEDITS-GSA18;2016;76;MERLMER;f;i;17.5;39;NA;NA
MEDITS-GSA18;2016;123;PAGEERY;f;i;17.5;16;NA;NA
MEDITS-GSA18;2016;152;TODASAG;f;i;17.5;3;NA;NA
MEDITS-GSA18;2016;143;ETMOSPI;m;i;17.5;8;NA;NA
MEDITS-GSA18;2016;86;ETMOSPI;m;i;17.5;29;NA;NA
MEDITS-GSA18;2016;98;GALUMEL;m;i;17.5;23;NA;NA
MEDITS-GSA18;2016;101;MERLMER;m;i;17.5;10;NA;NA
MEDITS-GSA18;2016;129;MERLMER;m;i;17.5;15;NA;NA
MEDITS-GSA18;2016;133;MERLMER;m;i;17.5;11;NA;NA
MEDITS-GSA18;2016;147;MERLMER;m;i;17.5;18;NA;NA
MEDITS-GSA18;2016;150;MERLMER;m;i;17.5;15;NA;NA
MEDITS-GSA18;2016;158;MERLMER;m;i;17.5;14;NA;NA
MEDITS-GSA18;2016;162;MERLMER;m;i;17.5;8;NA;NA
MEDITS-GSA18;2016;76;MERLMER;m;i;17.5;21;NA;NA
