Survey;Year;Haul;Species;Sex;Maturity;Length;Number;Weight;Age
MEDITS-GSA18;1999;105;MERLMER;f;i;25.5;10;NA;NA
MEDITS-GSA18;1999;108;MERLMER;f;i;25.5;8;NA;NA
MEDITS-GSA18;1999;118;MERLMER;f;i;25.5;9;NA;NA
MEDITS-GSA18;1999;127;MERLMER;f;i;25.5;8;NA;NA
MEDITS-GSA18;1999;128;MERLMER;f;i;25.5;7;NA;NA
MEDITS-GSA18;1999;131;MERLMER;f;i;25.5;1;NA;NA
MEDITS-GSA18;1999;132;MERLMER;f;i;25.5;8;NA;NA
MEDITS-GSA18;1999;76;MERLMER;f;i;25.5;12;NA;NA
MEDITS-GSA18;1999;77;MERLMER;f;i;25.5;4;NA;NA
MEDITS-GSA18;1999;142;PHYIBLE;f;i;25.5;4;NA;NA
MEDITS-GSA18;1999;143;PHYIBLE;f;i;25.5;5;NA;NA
MEDITS-GSA18;1999;82;PHYIBLE;f;i;25.5;72;NA;NA
MEDITS-GSA18;1999;85;PHYIBLE;f;i;25.5;10;NA;NA
MEDITS-GSA18;1999;94;PHYIBLE;f;i;25.5;4;NA;NA
MEDITS-GSA18;1999;75;MERLMER;i;i;25.5;18;NA;NA
MEDITS-GSA18;1999;91;PHYIBLE;i;i;25.5;7;NA;NA
MEDITS-GSA18;1999;143;GALUMEL;m;i;25.5;4;NA;NA
MEDITS-GSA18;1999;94;GALUMEL;m;i;25.5;19;NA;NA
MEDITS-GSA18;1999;116;HELIDAC;m;i;25.5;34;NA;NA
MEDITS-GSA18;1999;145;HELIDAC;m;i;25.5;85;NA;NA
MEDITS-GSA18;1999;85;HELIDAC;m;i;25.5;8;NA;NA
MEDITS-GSA18;1999;93;LOPHBUD;m;i;25.5;1;NA;NA
MEDITS-GSA18;1999;103;MERLMER;m;i;25.5;3;NA;NA
MEDITS-GSA18;1999;106;MERLMER;m;i;25.5;5;NA;NA
MEDITS-GSA18;1999;114;MERLMER;m;i;25.5;2;NA;NA
MEDITS-GSA18;1999;132;MERLMER;m;i;25.5;22;NA;NA
MEDITS-GSA18;1999;75;MERLMER;m;i;25.5;7;NA;NA
MEDITS-GSA18;1999;76;MERLMER;m;i;25.5;18;NA;NA
MEDITS-GSA18;1999;82;MERLMER;m;i;25.5;28;NA;NA
MEDITS-GSA18;1999;142;PHYIBLE;m;i;25.5;6;NA;NA
MEDITS-GSA18;1999;87;PHYIBLE;m;i;25.5;6;NA;NA
MEDITS-GSA18;1999;107;MULLSUR;f;m;25.5;2;NA;NA
MEDITS-GSA18;1999;141;MULLSUR;f;m;25.5;24;NA;NA
MEDITS-GSA18;1999;146;PAGEBOG;f;m;25.5;3;NA;NA
MEDITS-GSA18;1999;139;TRACTRA;f;m;25.5;2;NA;NA
MEDITS-GSA18;1999;98;HELIDAC;m;m;25.5;20;NA;NA
MEDITS-GSA18;1999;139;LEPMBOS;m;m;25.5;4;NA;NA
MEDITS-GSA18;1999;142;LEPMBOS;m;m;25.5;2;NA;NA
MEDITS-GSA18;1999;128;MERLMER;m;m;25.5;4;NA;NA
MEDITS-GSA18;1999;132;MERLMER;m;m;25.5;11;NA;NA
MEDITS-GSA18;1999;76;MERLMER;m;m;25.5;9;NA;NA
MEDITS-GSA18;1999;120;TRACMED;m;m;25.5;5;NA;NA
MEDITS-GSA18;1999;139;TRACTRA;m;m;25.5;4;NA;NA
MEDITS-GSA18;1999;94;GALUMEL;f;i;26;13;NA;NA
MEDITS-GSA18;1999;116;HELIDAC;f;i;26;16;NA;NA
MEDITS-GSA18;1999;102;MERLMER;f;i;26;8;NA;NA
MEDITS-GSA18;1999;105;MERLMER;f;i;26;10;NA;NA
MEDITS-GSA18;1999;108;MERLMER;f;i;26;8;NA;NA
MEDITS-GSA18;1999;114;MERLMER;f;i;26;1;NA;NA
MEDITS-GSA18;1999;124;MERLMER;f;i;26;14;NA;NA
MEDITS-GSA18;1999;129;MERLMER;f;i;26;10;NA;NA
MEDITS-GSA18;1999;96;MERLMER;f;i;26;10;NA;NA
MEDITS-GSA18;1999;85;PHYIBLE;f;i;26;10;NA;NA
MEDITS-GSA18;1999;85;GALUMEL;m;i;26;6;NA;NA
MEDITS-GSA18;1999;92;GALUMEL;m;i;26;12;NA;NA
MEDITS-GSA18;1999;85;HELIDAC;m;i;26;8;NA;NA
MEDITS-GSA18;1999;92;PHYIBLE;m;i;26;8;NA;NA
MEDITS-GSA18;1999;127;MERLMER;f;m;26;8;NA;NA
MEDITS-GSA18;1999;141;MULLSUR;f;m;26;24;NA;NA
MEDITS-GSA18;1999;142;GALUMEL;f;i;26.5;42;NA;NA
MEDITS-GSA18;1999;144;GALUMEL;f;i;26.5;32;NA;NA
MEDITS-GSA18;1999;78;GALUMEL;f;i;26.5;15;NA;NA
MEDITS-GSA18;1999;94;GALUMEL;f;i;26.5;13;NA;NA
MEDITS-GSA18;1999;145;HELIDAC;f;i;26.5;48;NA;NA
MEDITS-GSA18;1999;124;MERLMER;f;i;26.5;28;NA;NA
MEDITS-GSA18;1999;125;MERLMER;f;i;26.5;11;NA;NA
MEDITS-GSA18;1999;126;MERLMER;f;i;26.5;13;NA;NA
MEDITS-GSA18;1999;128;MERLMER;f;i;26.5;7;NA;NA
MEDITS-GSA18;1999;129;MERLMER;f;i;26.5;10;NA;NA
MEDITS-GSA18;1999;75;MERLMER;f;i;26.5;6;NA;NA
MEDITS-GSA18;1999;76;MERLMER;f;i;26.5;12;NA;NA
MEDITS-GSA18;1999;94;MERLMER;f;i;26.5;5;NA;NA
MEDITS-GSA18;1999;82;MICMPOU;f;i;26.5;2;NA;NA
MEDITS-GSA18;1999;76;PHYIBLE;f;i;26.5;4;NA;NA
MEDITS-GSA18;1999;82;PHYIBLE;f;i;26.5;36;NA;NA
MEDITS-GSA18;1999;92;PHYIBLE;f;i;26.5;14;NA;NA
MEDITS-GSA18;1999;94;PHYIBLE;f;i;26.5;4;NA;NA
MEDITS-GSA18;1999;82;LOPHBUD;i;i;26.5;2;NA;NA
MEDITS-GSA18;1999;75;MERLMER;i;i;26.5;18;NA;NA
MEDITS-GSA18;1999;142;GALUMEL;m;i;26.5;26;NA;NA
MEDITS-GSA18;1999;86;GALUMEL;m;i;26.5;22;NA;NA
MEDITS-GSA18;1999;87;GALUMEL;m;i;26.5;29;NA;NA
MEDITS-GSA18;1999;116;HELIDAC;m;i;26.5;17;NA;NA
MEDITS-GSA18;1999;146;HELIDAC;m;i;26.5;42;NA;NA
MEDITS-GSA18;1999;91;HELIDAC;m;i;26.5;4;NA;NA
MEDITS-GSA18;1999;90;LOPHBUD;m;i;26.5;3;NA;NA
MEDITS-GSA18;1999;77;MICMPOU;m;i;26.5;3;NA;NA
MEDITS-GSA18;1999;94;MICMPOU;m;i;26.5;2;NA;NA
MEDITS-GSA18;1999;142;PHYIBLE;m;i;26.5;12;NA;NA
MEDITS-GSA18;1999;76;PHYIBLE;m;i;26.5;3;NA;NA
MEDITS-GSA18;1999;78;PHYIBLE;m;i;26.5;3;NA;NA
MEDITS-GSA18;1999;82;PHYIBLE;m;i;26.5;18;NA;NA
MEDITS-GSA18;1999;85;PHYIBLE;m;i;26.5;8;NA;NA
MEDITS-GSA18;1999;92;PHYIBLE;m;i;26.5;8;NA;NA
MEDITS-GSA18;1999;98;HELIDAC;f;m;26.5;22;NA;NA
MEDITS-GSA18;1999;139;LEPMBOS;f;m;26.5;6;NA;NA
MEDITS-GSA18;1999;130;MERLMER;f;m;26.5;2;NA;NA
MEDITS-GSA18;1999;141;MULLSUR;f;m;26.5;24;NA;NA
MEDITS-GSA18;1999;143;PHYIBLE;f;m;26.5;5;NA;NA
MEDITS-GSA18;1999;88;TRACMED;f;m;26.5;3;NA;NA
MEDITS-GSA18;1999;145;HELIDAC;m;m;26.5;85;NA;NA
MEDITS-GSA18;1999;98;HELIDAC;m;m;26.5;20;NA;NA
MEDITS-GSA18;1999;111;MERLMER;m;m;26.5;5;NA;NA
MEDITS-GSA18;1999;133;MERLMER;m;m;26.5;16;NA;NA
MEDITS-GSA18;1999;121;TRACMED;m;m;26.5;5;NA;NA
MEDITS-GSA18;1999;139;TRACTRA;m;m;26.5;4;NA;NA
MEDITS-GSA18;1999;86;GALUMEL;f;i;27;36;NA;NA
MEDITS-GSA18;1999;94;GALUMEL;f;i;27;13;NA;NA
MEDITS-GSA18;1999;85;PHYIBLE;f;i;27;10;NA;NA
MEDITS-GSA18;1999;94;PHYIBLE;f;i;27;4;NA;NA
MEDITS-GSA18;1999;92;GALUMEL;m;i;27;12;NA;NA
MEDITS-GSA18;1999;96;GALUMEL;m;i;27;56;NA;NA
MEDITS-GSA18;1999;146;HELIDAC;m;i;27;21;NA;NA
MEDITS-GSA18;1999;135;MERLMER;m;i;27;10;NA;NA
MEDITS-GSA18;1999;82;MERLMER;m;i;27;14;NA;NA
MEDITS-GSA18;1999;142;PHYIBLE;m;i;27;6;NA;NA
MEDITS-GSA18;1999;116;HELIDAC;m;m;27;17;NA;NA
MEDITS-GSA18;1999;145;HELIDAC;m;m;27;85;NA;NA
MEDITS-GSA18;1999;98;HELIDAC;m;m;27;20;NA;NA
MEDITS-GSA18;1999;128;MERLMER;m;m;27;4;NA;NA
MEDITS-GSA18;1999;133;MERLMER;m;m;27;16;NA;NA
MEDITS-GSA18;1999;146;PAGEBOG;m;m;27;2;NA;NA
MEDITS-GSA18;1999;88;TRACMED;m;m;27;3;NA;NA
MEDITS-GSA18;1999;116;GALUMEL;f;i;27.5;13;NA;NA
MEDITS-GSA18;1999;142;GALUMEL;f;i;27.5;21;NA;NA
MEDITS-GSA18;1999;144;GALUMEL;f;i;27.5;32;NA;NA
MEDITS-GSA18;1999;92;GALUMEL;f;i;27.5;36;NA;NA
MEDITS-GSA18;1999;116;HELIDAC;f;i;27.5;16;NA;NA
MEDITS-GSA18;1999;87;HELIDAC;f;i;27.5;2;NA;NA
MEDITS-GSA18;1999;95;LEPMBOS;f;i;27.5;1;NA;NA
MEDITS-GSA18;1999;90;LOPHBUD;f;i;27.5;2;NA;NA
MEDITS-GSA18;1999;107;MERLMER;f;i;27.5;3;NA;NA
MEDITS-GSA18;1999;128;MERLMER;f;i;27.5;7;NA;NA
MEDITS-GSA18;1999;76;MERLMER;f;i;27.5;12;NA;NA
MEDITS-GSA18;1999;96;MERLMER;f;i;27.5;10;NA;NA
MEDITS-GSA18;1999;144;PHYIBLE;f;i;27.5;10;NA;NA
MEDITS-GSA18;1999;76;PHYIBLE;f;i;27.5;4;NA;NA
MEDITS-GSA18;1999;82;PHYIBLE;f;i;27.5;36;NA;NA
MEDITS-GSA18;1999;140;TRACTRA;f;i;27.5;1;NA;NA
MEDITS-GSA18;1999;98;MICMPOU;i;i;27.5;3;NA;NA
MEDITS-GSA18;1999;76;PHYIBLE;i;i;27.5;15;NA;NA
MEDITS-GSA18;1999;144;GALUMEL;m;i;27.5;23;NA;NA
MEDITS-GSA18;1999;98;GALUMEL;m;i;27.5;10;NA;NA
MEDITS-GSA18;1999;85;HELIDAC;m;i;27.5;8;NA;NA
MEDITS-GSA18;1999;87;HELIDAC;m;i;27.5;1;NA;NA
MEDITS-GSA18;1999;91;HELIDAC;m;i;27.5;4;NA;NA
MEDITS-GSA18;1999;92;LOPHBUD;m;i;27.5;2;NA;NA
MEDITS-GSA18;1999;95;LOPHBUD;m;i;27.5;4;NA;NA
MEDITS-GSA18;1999;96;LOPHBUD;m;i;27.5;1;NA;NA
MEDITS-GSA18;1999;133;MERLMER;m;i;27.5;16;NA;NA
MEDITS-GSA18;1999;136;MERLMER;m;i;27.5;5;NA;NA
MEDITS-GSA18;1999;138;MERLMER;m;i;27.5;2;NA;NA
MEDITS-GSA18;1999;82;MERLMER;m;i;27.5;14;NA;NA
MEDITS-GSA18;1999;143;PHYIBLE;m;i;27.5;2;NA;NA
MEDITS-GSA18;1999;141;MULLSUR;f;m;27.5;24;NA;NA
MEDITS-GSA18;1999;146;PAGEBOG;f;m;27.5;3;NA;NA
MEDITS-GSA18;1999;91;GALUMEL;m;m;27.5;4;NA;NA
MEDITS-GSA18;1999;116;HELIDAC;m;m;27.5;17;NA;NA
MEDITS-GSA18;1999;75;LOPHBUD;m;m;27.5;1;NA;NA
MEDITS-GSA18;1999;132;MERLMER;m;m;27.5;11;NA;NA
MEDITS-GSA18;1999;146;PAGEBOG;m;m;27.5;2;NA;NA
MEDITS-GSA18;1999;116;PHYIBLE;m;m;27.5;4;NA;NA
MEDITS-GSA18;1999;121;TRACMED;m;m;27.5;5;NA;NA
MEDITS-GSA18;1999;139;TRACTRA;m;m;27.5;4;NA;NA
MEDITS-GSA18;1999;87;GALUMEL;f;i;28;20;NA;NA
MEDITS-GSA18;1999;98;HELIDAC;f;i;28;22;NA;NA
MEDITS-GSA18;1999;126;MERLMER;f;i;28;13;NA;NA
MEDITS-GSA18;1999;144;PHYIBLE;f;i;28;10;NA;NA
MEDITS-GSA18;1999;98;PHYIBLE;f;i;28;14;NA;NA
MEDITS-GSA18;1999;110;LOPHBUD;i;i;28;1;NA;NA
MEDITS-GSA18;1999;77;GALUMEL;m;i;28;7;NA;NA
MEDITS-GSA18;1999;87;GALUMEL;m;i;28;29;NA;NA
MEDITS-GSA18;1999;146;HELIDAC;m;i;28;21;NA;NA
MEDITS-GSA18;1999;85;HELIDAC;m;i;28;8;NA;NA
MEDITS-GSA18;1999;92;LOPHBUD;m;i;28;2;NA;NA
MEDITS-GSA18;1999;94;LOPHBUD;m;i;28;1;NA;NA
MEDITS-GSA18;1999;82;PHYIBLE;m;i;28;18;NA;NA
MEDITS-GSA18;1999;127;MERLMER;f;m;28;8;NA;NA
MEDITS-GSA18;1999;116;HELIDAC;m;m;28;17;NA;NA
MEDITS-GSA18;1999;141;LOPHBUD;m;m;28;1;NA;NA
MEDITS-GSA18;1999;109;MULLSUR;m;m;28;90;NA;NA
MEDITS-GSA18;1999;141;TRACTRA;m;m;28;1;NA;NA
MEDITS-GSA18;1999;86;GALUMEL;f;i;28.5;36;NA;NA
MEDITS-GSA18;1999;87;GALUMEL;f;i;28.5;20;NA;NA
MEDITS-GSA18;1999;94;GALUMEL;f;i;28.5;13;NA;NA
MEDITS-GSA18;1999;82;LEPMBOS;f;i;28.5;3;NA;NA
MEDITS-GSA18;1999;108;MERLMER;f;i;28.5;8;NA;NA
MEDITS-GSA18;1999;124;MERLMER;f;i;28.5;14;NA;NA
MEDITS-GSA18;1999;125;MERLMER;f;i;28.5;11;NA;NA
MEDITS-GSA18;1999;129;MERLMER;f;i;28.5;10;NA;NA
MEDITS-GSA18;1999;133;MERLMER;f;i;28.5;28;NA;NA
MEDITS-GSA18;1999;77;MERLMER;f;i;28.5;4;NA;NA
MEDITS-GSA18;1999;79;MERLMER;f;i;28.5;2;NA;NA
MEDITS-GSA18;1999;144;PHYIBLE;f;i;28.5;20;NA;NA
MEDITS-GSA18;1999;82;PHYIBLE;f;i;28.5;36;NA;NA
MEDITS-GSA18;1999;85;PHYIBLE;f;i;28.5;10;NA;NA
MEDITS-GSA18;1999;91;PHYIBLE;f;i;28.5;4;NA;NA
MEDITS-GSA18;1999;142;GALUMEL;m;i;28.5;52;NA;NA
MEDITS-GSA18;1999;82;GALUMEL;m;i;28.5;23;NA;NA
MEDITS-GSA18;1999;85;GALUMEL;m;i;28.5;6;NA;NA
MEDITS-GSA18;1999;86;GALUMEL;m;i;28.5;22;NA;NA
MEDITS-GSA18;1999;85;HELIDAC;m;i;28.5;8;NA;NA
MEDITS-GSA18;1999;82;LEPMBOS;m;i;28.5;5;NA;NA
MEDITS-GSA18;1999;95;LOPHBUD;m;i;28.5;4;NA;NA
MEDITS-GSA18;1999;116;PHYIBLE;m;i;28.5;4;NA;NA
MEDITS-GSA18;1999;145;PHYIBLE;m;i;28.5;2;NA;NA
MEDITS-GSA18;1999;82;PHYIBLE;m;i;28.5;18;NA;NA
MEDITS-GSA18;1999;85;PHYIBLE;m;i;28.5;8;NA;NA
MEDITS-GSA18;1999;87;PHYIBLE;m;i;28.5;6;NA;NA
MEDITS-GSA18;1999;142;LEPMBOS;f;m;28.5;2;NA;NA
MEDITS-GSA18;1999;146;PAGEBOG;f;m;28.5;3;NA;NA
MEDITS-GSA18;1999;139;TRACTRA;f;m;28.5;2;NA;NA
MEDITS-GSA18;1999;95;ASPICUC;m;m;28.5;4;NA;NA
MEDITS-GSA18;1999;116;HELIDAC;m;m;28.5;17;NA;NA
MEDITS-GSA18;1999;98;HELIDAC;m;m;28.5;20;NA;NA
MEDITS-GSA18;1999;132;MERLMER;m;m;28.5;11;NA;NA
MEDITS-GSA18;1999;76;MERLMER;m;m;28.5;9;NA;NA
MEDITS-GSA18;1999;101;TRACMED;m;m;28.5;1;NA;NA
MEDITS-GSA18;1999;123;TRACMED;m;m;28.5;1;NA;NA
MEDITS-GSA18;1999;88;TRACMED;m;m;28.5;3;NA;NA
MEDITS-GSA18;1999;92;TRACMED;m;m;28.5;1;NA;NA
MEDITS-GSA18;1999;86;GALUMEL;f;i;29;36;NA;NA
MEDITS-GSA18;1999;92;GALUMEL;f;i;29;18;NA;NA
MEDITS-GSA18;1999;117;MERLMER;f;i;29;7;NA;NA
MEDITS-GSA18;1999;85;PHYIBLE;f;i;29;10;NA;NA
MEDITS-GSA18;1999;94;PHYIBLE;f;i;29;4;NA;NA
MEDITS-GSA18;1999;82;GALUMEL;m;i;29;23;NA;NA
MEDITS-GSA18;1999;86;GALUMEL;m;i;29;22;NA;NA
MEDITS-GSA18;1999;79;LOPHBUD;m;i;29;3;NA;NA
MEDITS-GSA18;1999;76;MERLMER;m;i;29;9;NA;NA
MEDITS-GSA18;1999;77;MERLMER;m;i;29;4;NA;NA
MEDITS-GSA18;1999;85;PHYIBLE;m;i;29;8;NA;NA
MEDITS-GSA18;1999;110;MERLMER;m;m;29;3;NA;NA
MEDITS-GSA18;1999;142;GALUMEL;f;i;29.5;21;NA;NA
MEDITS-GSA18;1999;143;GALUMEL;f;i;29.5;10;NA;NA
MEDITS-GSA18;1999;144;GALUMEL;f;i;29.5;32;NA;NA
MEDITS-GSA18;1999;86;GALUMEL;f;i;29.5;36;NA;NA
MEDITS-GSA18;1999;87;GALUMEL;f;i;29.5;20;NA;NA
MEDITS-GSA18;1999;85;HELIDAC;f;i;29.5;7;NA;NA
MEDITS-GSA18;1999;102;MERLMER;f;i;29.5;8;NA;NA
MEDITS-GSA18;1999;134;MERLMER;f;i;29.5;10;NA;NA
MEDITS-GSA18;1999;136;MERLMER;f;i;29.5;5;NA;NA
MEDITS-GSA18;1999;144;PHYIBLE;f;i;29.5;10;NA;NA
MEDITS-GSA18;1999;98;PHYIBLE;f;i;29.5;14;NA;NA
MEDITS-GSA18;1999;116;GALUMEL;m;i;29.5;6;NA;NA
MEDITS-GSA18;1999;142;GALUMEL;m;i;29.5;52;NA;NA
MEDITS-GSA18;1999;85;GALUMEL;m;i;29.5;6;NA;NA
MEDITS-GSA18;1999;87;GALUMEL;m;i;29.5;29;NA;NA
MEDITS-GSA18;1999;92;GALUMEL;m;i;29.5;12;NA;NA
MEDITS-GSA18;1999;146;HELIDAC;m;i;29.5;42;NA;NA
MEDITS-GSA18;1999;78;HELIDAC;m;i;29.5;1;NA;NA
MEDITS-GSA18;1999;79;LOPHBUD;m;i;29.5;3;NA;NA
MEDITS-GSA18;1999;135;MERLMER;m;i;29.5;10;NA;NA
MEDITS-GSA18;1999;82;MERLMER;m;i;29.5;14;NA;NA
MEDITS-GSA18;1999;143;PHYIBLE;m;i;29.5;2;NA;NA
MEDITS-GSA18;1999;145;PHYIBLE;m;i;29.5;2;NA;NA
MEDITS-GSA18;1999;78;PHYIBLE;m;i;29.5;3;NA;NA
MEDITS-GSA18;1999;87;PHYIBLE;m;i;29.5;6;NA;NA
MEDITS-GSA18;1999;141;HELIDAC;f;m;29.5;2;NA;NA
MEDITS-GSA18;1999;128;MERLMER;f;m;29.5;7;NA;NA
MEDITS-GSA18;1999;136;MERLMER;f;m;29.5;5;NA;NA
MEDITS-GSA18;1999;82;MERLMER;f;m;29.5;7;NA;NA
MEDITS-GSA18;1999;143;PHYIBLE;f;m;29.5;5;NA;NA
MEDITS-GSA18;1999;114;TRACMED;f;m;29.5;2;NA;NA
MEDITS-GSA18;1999;88;TRACMED;f;m;29.5;3;NA;NA
MEDITS-GSA18;1999;98;HELIDAC;m;m;29.5;20;NA;NA
MEDITS-GSA18;1999;133;MERLMER;m;m;29.5;16;NA;NA
MEDITS-GSA18;1999;144;ARISFOL;f;i;3;31;NA;NA
MEDITS-GSA18;1999;87;ARISFOL;f;i;3;6;NA;NA
MEDITS-GSA18;1999;106;ILLECOI;i;i;3;31;NA;NA
MEDITS-GSA18;1999;108;LOLIVUL;i;i;3;22;NA;NA
MEDITS-GSA18;1999;117;LOLIVUL;i;i;3;17;NA;NA
MEDITS-GSA18;1999;126;LOLIVUL;i;i;3;118;NA;NA
MEDITS-GSA18;1999;76;LOLIVUL;i;i;3;40;NA;NA
MEDITS-GSA18;1999;116;ARISFOL;f;m;3;4;NA;NA
MEDITS-GSA18;1999;143;ARISFOL;f;m;3;11;NA;NA
MEDITS-GSA18;1999;85;ARISFOL;f;m;3;9;NA;NA
MEDITS-GSA18;1999;87;ARISFOL;f;m;3;6;NA;NA
MEDITS-GSA18;1999;98;ARISFOL;f;m;3;7;NA;NA
MEDITS-GSA18;1999;86;ARITANT;f;m;3;41;NA;NA
MEDITS-GSA18;1999;87;ARITANT;f;m;3;62;NA;NA
MEDITS-GSA18;1999;106;NEPRNOR;f;m;3;8;NA;NA
MEDITS-GSA18;1999;130;NEPRNOR;f;m;3;14;NA;NA
MEDITS-GSA18;1999;131;NEPRNOR;f;m;3;4;NA;NA
MEDITS-GSA18;1999;142;NEPRNOR;f;m;3;27;NA;NA
MEDITS-GSA18;1999;77;NEPRNOR;f;m;3;18;NA;NA
MEDITS-GSA18;1999;94;NEPRNOR;f;m;3;24;NA;NA
MEDITS-GSA18;1999;96;NEPRNOR;f;m;3;27;NA;NA
MEDITS-GSA18;1999;79;PAPELON;f;m;3;5;NA;NA
MEDITS-GSA18;1999;81;PAPELON;f;m;3;19;NA;NA
MEDITS-GSA18;1999;95;PAPELON;f;m;3;5;NA;NA
MEDITS-GSA18;1999;144;ARISFOL;f;i;3.1;31;NA;NA
MEDITS-GSA18;1999;143;ARISFOL;f;m;3.1;11;NA;NA
MEDITS-GSA18;1999;87;ARITANT;f;m;3.1;62;NA;NA
MEDITS-GSA18;1999;98;ARITANT;f;m;3.1;1;NA;NA
MEDITS-GSA18;1999;106;NEPRNOR;f;m;3.1;8;NA;NA
MEDITS-GSA18;1999;130;NEPRNOR;f;m;3.1;7;NA;NA
MEDITS-GSA18;1999;142;NEPRNOR;f;m;3.1;27;NA;NA
MEDITS-GSA18;1999;77;NEPRNOR;f;m;3.1;18;NA;NA
MEDITS-GSA18;1999;94;NEPRNOR;f;m;3.1;24;NA;NA
MEDITS-GSA18;1999;96;NEPRNOR;f;m;3.1;27;NA;NA
MEDITS-GSA18;1999;142;PAPELON;f;m;3.1;26;NA;NA
MEDITS-GSA18;1999;81;PAPELON;f;m;3.1;19;NA;NA
MEDITS-GSA18;1999;144;ARISFOL;f;i;3.2;31;NA;NA
MEDITS-GSA18;1999;146;ARISFOL;f;i;3.2;2;NA;NA
MEDITS-GSA18;1999;82;NEPRNOR;f;i;3.2;7;NA;NA
MEDITS-GSA18;1999;82;PAPELON;f;i;3.2;10;NA;NA
MEDITS-GSA18;1999;143;ARISFOL;f;m;3.2;11;NA;NA
MEDITS-GSA18;1999;85;ARISFOL;f;m;3.2;9;NA;NA
MEDITS-GSA18;1999;87;ARISFOL;f;m;3.2;6;NA;NA
MEDITS-GSA18;1999;98;ARISFOL;f;m;3.2;7;NA;NA
MEDITS-GSA18;1999;78;ARITANT;f;m;3.2;41;NA;NA
MEDITS-GSA18;1999;86;ARITANT;f;m;3.2;41;NA;NA
MEDITS-GSA18;1999;87;ARITANT;f;m;3.2;62;NA;NA
MEDITS-GSA18;1999;106;NEPRNOR;f;m;3.2;8;NA;NA
MEDITS-GSA18;1999;127;NEPRNOR;f;m;3.2;1;NA;NA
MEDITS-GSA18;1999;130;NEPRNOR;f;m;3.2;7;NA;NA
MEDITS-GSA18;1999;142;NEPRNOR;f;m;3.2;27;NA;NA
MEDITS-GSA18;1999;82;NEPRNOR;f;m;3.2;7;NA;NA
MEDITS-GSA18;1999;94;NEPRNOR;f;m;3.2;24;NA;NA
MEDITS-GSA18;1999;96;NEPRNOR;f;m;3.2;27;NA;NA
MEDITS-GSA18;1999;79;PAPELON;f;m;3.2;5;NA;NA
MEDITS-GSA18;1999;96;PAPELON;f;m;3.2;7;NA;NA
MEDITS-GSA18;1999;98;ARISFOL;f;m;3.3;7;NA;NA
MEDITS-GSA18;1999;78;ARITANT;f;m;3.3;41;NA;NA
MEDITS-GSA18;1999;86;ARITANT;f;m;3.3;41;NA;NA
MEDITS-GSA18;1999;87;ARITANT;f;m;3.3;62;NA;NA
MEDITS-GSA18;1999;106;NEPRNOR;f;m;3.3;8;NA;NA
MEDITS-GSA18;1999;114;NEPRNOR;f;m;3.3;1;NA;NA
MEDITS-GSA18;1999;131;NEPRNOR;f;m;3.3;4;NA;NA
MEDITS-GSA18;1999;142;NEPRNOR;f;m;3.3;27;NA;NA
MEDITS-GSA18;1999;96;NEPRNOR;f;m;3.3;27;NA;NA
MEDITS-GSA18;1999;142;PAPELON;f;m;3.3;26;NA;NA
MEDITS-GSA18;1999;82;PAPELON;f;m;3.3;10;NA;NA
MEDITS-GSA18;1999;144;ARISFOL;f;i;3.4;31;NA;NA
MEDITS-GSA18;1999;87;ARITANT;f;i;3.4;62;NA;NA
MEDITS-GSA18;1999;87;ARISFOL;f;m;3.4;6;NA;NA
MEDITS-GSA18;1999;78;ARITANT;f;m;3.4;41;NA;NA
MEDITS-GSA18;1999;86;ARITANT;f;m;3.4;41;NA;NA
MEDITS-GSA18;1999;87;ARITANT;f;m;3.4;62;NA;NA
MEDITS-GSA18;1999;142;NEPRNOR;f;m;3.4;27;NA;NA
MEDITS-GSA18;1999;94;NEPRNOR;f;m;3.4;24;NA;NA
MEDITS-GSA18;1999;96;NEPRNOR;f;m;3.4;27;NA;NA
MEDITS-GSA18;1999;142;PAPELON;f;m;3.4;26;NA;NA
MEDITS-GSA18;1999;82;PAPELON;f;m;3.4;10;NA;NA
MEDITS-GSA18;1999;94;PAPELON;f;m;3.4;2;NA;NA
MEDITS-GSA18;1999;96;PAPELON;f;m;3.4;7;NA;NA
MEDITS-GSA18;1999;106;ELEDCIR;i;i;3.5;8;NA;NA
MEDITS-GSA18;1999;107;ELEDCIR;i;i;3.5;6;NA;NA
MEDITS-GSA18;1999;113;ELEDCIR;i;i;3.5;3;NA;NA
MEDITS-GSA18;1999;127;ELEDCIR;i;i;3.5;2;NA;NA
MEDITS-GSA18;1999;132;ELEDCIR;i;i;3.5;1;NA;NA
MEDITS-GSA18;1999;139;ELEDCIR;i;i;3.5;1;NA;NA
MEDITS-GSA18;1999;106;ILLECOI;i;i;3.5;31;NA;NA
MEDITS-GSA18;1999;132;ILLECOI;i;i;3.5;36;NA;NA
MEDITS-GSA18;1999;135;ILLECOI;i;i;3.5;47;NA;NA
MEDITS-GSA18;1999;137;ILLECOI;i;i;3.5;44;NA;NA
MEDITS-GSA18;1999;103;LOLIVUL;i;i;3.5;6;NA;NA
MEDITS-GSA18;1999;104;LOLIVUL;i;i;3.5;117;NA;NA
MEDITS-GSA18;1999;108;LOLIVUL;i;i;3.5;22;NA;NA
MEDITS-GSA18;1999;117;LOLIVUL;i;i;3.5;17;NA;NA
MEDITS-GSA18;1999;118;LOLIVUL;i;i;3.5;16;NA;NA
