Survey;Year;Haul;Species;Sex;Maturity;Length;Number;Weight;Age
MEDITS-GSA18;2004;88;LOPHBUD;f;i;27.5;2;NA;NA
MEDITS-GSA18;2004;132;MERLMER;f;i;27.5;10;NA;NA
MEDITS-GSA18;2004;84;MERLMER;f;i;27.5;11;NA;NA
MEDITS-GSA18;2004;78;PHYIBLE;f;i;27.5;4;NA;NA
MEDITS-GSA18;2004;85;PHYIBLE;f;i;27.5;6;NA;NA
MEDITS-GSA18;2004;86;PHYIBLE;f;i;27.5;8;NA;NA
MEDITS-GSA18;2004;86;GALUMEL;m;i;27.5;26;NA;NA
MEDITS-GSA18;2004;94;GALUMEL;m;i;27.5;1;NA;NA
MEDITS-GSA18;2004;98;ILLECOI;m;i;27.5;3;NA;NA
MEDITS-GSA18;2004;142;LOPHBUD;m;i;27.5;1;NA;NA
MEDITS-GSA18;2004;96;MERLMER;m;i;27.5;3;NA;NA
MEDITS-GSA18;2004;143;PHYIBLE;m;i;27.5;2;NA;NA
MEDITS-GSA18;2004;78;HELIDAC;m;m;27.5;6;NA;NA
MEDITS-GSA18;2004;107;MERLMER;f;i;28;4;NA;NA
MEDITS-GSA18;2004;83;MERLMER;f;i;28;6;NA;NA
MEDITS-GSA18;2004;89;MERLMER;f;i;28;7;NA;NA
MEDITS-GSA18;2004;77;LOPHBUD;m;i;28;1;NA;NA
MEDITS-GSA18;2004;107;MERLMER;m;i;28;3;NA;NA
MEDITS-GSA18;2004;144;PAGEBOG;m;i;28;1;NA;NA
MEDITS-GSA18;2004;116;PHYIBLE;m;i;28;4;NA;NA
MEDITS-GSA18;2004;105;MERLMER;f;m;28;5;NA;NA
MEDITS-GSA18;2004;144;GALUMEL;f;i;28.5;5;NA;NA
MEDITS-GSA18;2004;102;MERLMER;f;i;28.5;11;NA;NA
MEDITS-GSA18;2004;121;MERLMER;f;i;28.5;6;NA;NA
MEDITS-GSA18;2004;88;MERLMER;f;i;28.5;6;NA;NA
MEDITS-GSA18;2004;93;MERLMER;f;i;28.5;8;NA;NA
MEDITS-GSA18;2004;96;MICMPOU;f;i;28.5;1;NA;NA
MEDITS-GSA18;2004;146;PHYIBLE;f;i;28.5;4;NA;NA
MEDITS-GSA18;2004;85;PHYIBLE;f;i;28.5;6;NA;NA
MEDITS-GSA18;2004;97;TRACMED;f;i;28.5;1;NA;NA
MEDITS-GSA18;2004;86;GALUMEL;m;i;28.5;26;NA;NA
MEDITS-GSA18;2004;142;LEPMBOS;m;i;28.5;11;NA;NA
MEDITS-GSA18;2004;78;LOPHBUD;m;i;28.5;2;NA;NA
MEDITS-GSA18;2004;78;PHYIBLE;m;i;28.5;5;NA;NA
MEDITS-GSA18;2004;85;PHYIBLE;m;i;28.5;2;NA;NA
MEDITS-GSA18;2004;86;PHYIBLE;m;i;28.5;6;NA;NA
MEDITS-GSA18;2004;113;MERLMER;f;m;28.5;3;NA;NA
MEDITS-GSA18;2004;144;GALUMEL;m;i;29;8;NA;NA
MEDITS-GSA18;2004;95;LOPHBUD;m;i;29;7;NA;NA
MEDITS-GSA18;2004;106;MERLMER;m;i;29;3;NA;NA
MEDITS-GSA18;2004;90;MERLMER;m;i;29;5;NA;NA
MEDITS-GSA18;2004;144;PHYIBLE;m;i;29;3;NA;NA
MEDITS-GSA18;2004;116;GALUMEL;f;i;29.5;4;NA;NA
MEDITS-GSA18;2004;96;GALUMEL;f;i;29.5;11;NA;NA
MEDITS-GSA18;2004;86;HELIDAC;f;i;29.5;2;NA;NA
MEDITS-GSA18;2004;142;LEPMBOS;f;i;29.5;5;NA;NA
MEDITS-GSA18;2004;77;LOPHBUD;f;i;29.5;3;NA;NA
MEDITS-GSA18;2004;83;MERLMER;f;i;29.5;6;NA;NA
MEDITS-GSA18;2004;84;MERLMER;f;i;29.5;11;NA;NA
MEDITS-GSA18;2004;88;MERLMER;f;i;29.5;6;NA;NA
MEDITS-GSA18;2004;89;MERLMER;f;i;29.5;7;NA;NA
MEDITS-GSA18;2004;90;MERLMER;f;i;29.5;8;NA;NA
MEDITS-GSA18;2004;94;MICMPOU;f;i;29.5;1;NA;NA
MEDITS-GSA18;2004;143;PHYIBLE;f;i;29.5;1;NA;NA
MEDITS-GSA18;2004;78;PHYIBLE;f;i;29.5;4;NA;NA
MEDITS-GSA18;2004;85;GALUMEL;m;i;29.5;14;NA;NA
MEDITS-GSA18;2004;86;GALUMEL;m;i;29.5;26;NA;NA
MEDITS-GSA18;2004;96;GALUMEL;m;i;29.5;7;NA;NA
MEDITS-GSA18;2004;86;HELIDAC;m;i;29.5;1;NA;NA
MEDITS-GSA18;2004;97;MERLMER;m;i;29.5;4;NA;NA
MEDITS-GSA18;2004;146;PHYIBLE;m;i;29.5;4;NA;NA
MEDITS-GSA18;2004;78;PHYIBLE;m;i;29.5;5;NA;NA
MEDITS-GSA18;2004;86;PHYIBLE;m;i;29.5;6;NA;NA
MEDITS-GSA18;2004;78;HELIDAC;f;m;29.5;4;NA;NA
MEDITS-GSA18;2004;113;MERLMER;f;m;29.5;3;NA;NA
MEDITS-GSA18;2004;110;LOPHBUD;m;m;29.5;3;NA;NA
MEDITS-GSA18;2004;95;LOPHBUD;m;m;29.5;7;NA;NA
MEDITS-GSA18;2004;103;PAPELON;f;i;3;12;NA;NA
MEDITS-GSA18;2004;106;PAPELON;f;i;3;39;NA;NA
MEDITS-GSA18;2004;107;PAPELON;f;i;3;15;NA;NA
MEDITS-GSA18;2004;95;PAPELON;f;i;3;34;NA;NA
MEDITS-GSA18;2004;101;ELEDCIR;i;i;3;2;NA;NA
MEDITS-GSA18;2004;138;ELEDCIR;i;i;3;8;NA;NA
MEDITS-GSA18;2004;139;ELEDCIR;i;i;3;8;NA;NA
MEDITS-GSA18;2004;81;ELEDCIR;i;i;3;1;NA;NA
MEDITS-GSA18;2004;121;LOLIVUL;i;i;3;78;NA;NA
MEDITS-GSA18;2004;123;LOLIVUL;i;i;3;71;NA;NA
MEDITS-GSA18;2004;80;LOLIVUL;i;i;3;23;NA;NA
MEDITS-GSA18;2004;85;NEPRNOR;f;m;3;24;NA;NA
MEDITS-GSA18;2004;94;NEPRNOR;f;m;3;9;NA;NA
MEDITS-GSA18;2004;96;NEPRNOR;f;m;3;17;NA;NA
MEDITS-GSA18;2004;103;PAPELON;f;m;3;12;NA;NA
MEDITS-GSA18;2004;104;PAPELON;f;m;3;48;NA;NA
MEDITS-GSA18;2004;105;PAPELON;f;m;3;4;NA;NA
MEDITS-GSA18;2004;107;PAPELON;f;m;3;15;NA;NA
MEDITS-GSA18;2004;112;PAPELON;f;m;3;12;NA;NA
MEDITS-GSA18;2004;124;PAPELON;f;m;3;8;NA;NA
MEDITS-GSA18;2004;125;PAPELON;f;m;3;12;NA;NA
MEDITS-GSA18;2004;137;PAPELON;f;m;3;16;NA;NA
MEDITS-GSA18;2004;138;PAPELON;f;m;3;27;NA;NA
MEDITS-GSA18;2004;142;PAPELON;f;m;3;25;NA;NA
MEDITS-GSA18;2004;77;PAPELON;f;m;3;36;NA;NA
MEDITS-GSA18;2004;81;PAPELON;f;m;3;13;NA;NA
MEDITS-GSA18;2004;83;PAPELON;f;m;3;23;NA;NA
MEDITS-GSA18;2004;84;PAPELON;f;m;3;32;NA;NA
MEDITS-GSA18;2004;88;PAPELON;f;m;3;12;NA;NA
MEDITS-GSA18;2004;90;PAPELON;f;m;3;52;NA;NA
MEDITS-GSA18;2004;94;PAPELON;f;m;3;22;NA;NA
MEDITS-GSA18;2004;95;PAPELON;f;m;3;34;NA;NA
MEDITS-GSA18;2004;106;PAPELON;f;i;3.1;39;NA;NA
MEDITS-GSA18;2004;95;PAPELON;f;i;3.1;34;NA;NA
MEDITS-GSA18;2004;111;NEPRNOR;f;m;3.1;2;NA;NA
MEDITS-GSA18;2004;113;NEPRNOR;f;m;3.1;1;NA;NA
MEDITS-GSA18;2004;94;NEPRNOR;f;m;3.1;9;NA;NA
MEDITS-GSA18;2004;96;NEPRNOR;f;m;3.1;17;NA;NA
MEDITS-GSA18;2004;103;PAPELON;f;m;3.1;12;NA;NA
MEDITS-GSA18;2004;104;PAPELON;f;m;3.1;48;NA;NA
MEDITS-GSA18;2004;138;PAPELON;f;m;3.1;27;NA;NA
MEDITS-GSA18;2004;144;PAPELON;f;m;3.1;2;NA;NA
MEDITS-GSA18;2004;77;PAPELON;f;m;3.1;36;NA;NA
MEDITS-GSA18;2004;83;PAPELON;f;m;3.1;23;NA;NA
MEDITS-GSA18;2004;84;PAPELON;f;m;3.1;32;NA;NA
MEDITS-GSA18;2004;90;PAPELON;f;m;3.1;52;NA;NA
MEDITS-GSA18;2004;93;PAPELON;f;m;3.1;21;NA;NA
MEDITS-GSA18;2004;94;PAPELON;f;m;3.1;22;NA;NA
MEDITS-GSA18;2004;95;PAPELON;f;m;3.1;34;NA;NA
MEDITS-GSA18;2004;96;PAPELON;f;m;3.1;8;NA;NA
MEDITS-GSA18;2004;97;PAPELON;f;m;3.1;6;NA;NA
MEDITS-GSA18;2004;106;PAPELON;f;i;3.2;39;NA;NA
MEDITS-GSA18;2004;78;NEPRNOR;f;m;3.2;7;NA;NA
MEDITS-GSA18;2004;85;NEPRNOR;f;m;3.2;24;NA;NA
MEDITS-GSA18;2004;96;NEPRNOR;f;m;3.2;17;NA;NA
MEDITS-GSA18;2004;104;PAPELON;f;m;3.2;48;NA;NA
MEDITS-GSA18;2004;138;PAPELON;f;m;3.2;27;NA;NA
MEDITS-GSA18;2004;77;PAPELON;f;m;3.2;36;NA;NA
MEDITS-GSA18;2004;90;PAPELON;f;m;3.2;52;NA;NA
MEDITS-GSA18;2004;93;PAPELON;f;m;3.2;21;NA;NA
MEDITS-GSA18;2004;94;PAPELON;f;m;3.2;22;NA;NA
MEDITS-GSA18;2004;95;PAPELON;f;m;3.2;34;NA;NA
MEDITS-GSA18;2004;96;PAPELON;f;m;3.2;8;NA;NA
MEDITS-GSA18;2004;97;PAPELON;f;m;3.2;6;NA;NA
MEDITS-GSA18;2004;144;ARISFOL;f;i;3.3;18;NA;NA
MEDITS-GSA18;2004;95;PAPELON;f;i;3.3;34;NA;NA
MEDITS-GSA18;2004;85;NEPRNOR;f;m;3.3;24;NA;NA
MEDITS-GSA18;2004;136;PAPELON;f;m;3.3;6;NA;NA
MEDITS-GSA18;2004;138;PAPELON;f;m;3.3;27;NA;NA
MEDITS-GSA18;2004;77;PAPELON;f;m;3.3;36;NA;NA
MEDITS-GSA18;2004;83;PAPELON;f;m;3.3;23;NA;NA
MEDITS-GSA18;2004;90;PAPELON;f;m;3.3;52;NA;NA
MEDITS-GSA18;2004;94;PAPELON;f;m;3.3;22;NA;NA
MEDITS-GSA18;2004;144;ARISFOL;f;m;3.4;18;NA;NA
MEDITS-GSA18;2004;96;NEPRNOR;f;m;3.4;17;NA;NA
MEDITS-GSA18;2004;83;PAPELON;f;m;3.4;23;NA;NA
MEDITS-GSA18;2004;93;PAPELON;f;m;3.4;21;NA;NA
MEDITS-GSA18;2004;102;ELEDCIR;i;i;3.5;3;NA;NA
MEDITS-GSA18;2004;103;ELEDCIR;i;i;3.5;6;NA;NA
MEDITS-GSA18;2004;111;ELEDCIR;i;i;3.5;1;NA;NA
MEDITS-GSA18;2004;113;ELEDCIR;i;i;3.5;1;NA;NA
MEDITS-GSA18;2004;128;ELEDCIR;i;i;3.5;1;NA;NA
MEDITS-GSA18;2004;137;ELEDCIR;i;i;3.5;4;NA;NA
MEDITS-GSA18;2004;94;ELEDCIR;i;i;3.5;1;NA;NA
MEDITS-GSA18;2004;104;LOLIVUL;i;i;3.5;11;NA;NA
MEDITS-GSA18;2004;117;LOLIVUL;i;i;3.5;84;NA;NA
MEDITS-GSA18;2004;121;LOLIVUL;i;i;3.5;78;NA;NA
MEDITS-GSA18;2004;124;LOLIVUL;i;i;3.5;41;NA;NA
MEDITS-GSA18;2004;76;LOLIVUL;i;i;3.5;36;NA;NA
MEDITS-GSA18;2004;85;NEPRNOR;f;m;3.5;24;NA;NA
MEDITS-GSA18;2004;96;NEPRNOR;f;m;3.5;17;NA;NA
MEDITS-GSA18;2004;106;PAPELON;f;m;3.5;39;NA;NA
MEDITS-GSA18;2004;83;PAPELON;f;m;3.5;23;NA;NA
MEDITS-GSA18;2004;106;NEPRNOR;f;m;3.6;2;NA;NA
MEDITS-GSA18;2004;123;NEPRNOR;f;m;3.6;1;NA;NA
MEDITS-GSA18;2004;106;PAPELON;f;m;3.6;39;NA;NA
MEDITS-GSA18;2004;95;PAPELON;f;m;3.6;34;NA;NA
MEDITS-GSA18;2004;78;NEPRNOR;f;m;3.7;7;NA;NA
MEDITS-GSA18;2004;96;NEPRNOR;f;m;3.7;17;NA;NA
MEDITS-GSA18;2004;96;PAPELON;f;m;3.7;8;NA;NA
MEDITS-GSA18;2004;142;NEPRNOR;f;m;3.8;1;NA;NA
MEDITS-GSA18;2004;96;NEPRNOR;f;m;3.8;17;NA;NA
MEDITS-GSA18;2004;136;PAPELON;f;m;3.8;6;NA;NA
MEDITS-GSA18;2004;90;PAPELON;f;m;3.8;52;NA;NA
MEDITS-GSA18;2004;75;LOPHBUD;f;i;30;1;NA;NA
MEDITS-GSA18;2004;144;PHYIBLE;f;i;30;2;NA;NA
MEDITS-GSA18;2004;146;PHYIBLE;f;i;30;4;NA;NA
MEDITS-GSA18;2004;143;GALUMEL;f;i;30.5;5;NA;NA
MEDITS-GSA18;2004;85;GALUMEL;f;i;30.5;12;NA;NA
MEDITS-GSA18;2004;93;MERLMER;f;i;30.5;8;NA;NA
MEDITS-GSA18;2004;78;GALUMEL;m;i;30.5;170;NA;NA
MEDITS-GSA18;2004;143;PHYIBLE;m;i;30.5;2;NA;NA
MEDITS-GSA18;2004;96;GALUMEL;f;i;31;11;NA;NA
MEDITS-GSA18;2004;138;LOPHBUD;f;i;31;1;NA;NA
MEDITS-GSA18;2004;132;MERLMER;f;i;31;10;NA;NA
MEDITS-GSA18;2004;85;MICMPOU;f;i;31;1;NA;NA
MEDITS-GSA18;2004;85;GALUMEL;f;i;31.5;12;NA;NA
MEDITS-GSA18;2004;142;LEPMBOS;f;i;31.5;5;NA;NA
MEDITS-GSA18;2004;131;MERLMER;f;i;31.5;8;NA;NA
MEDITS-GSA18;2004;75;MERLMER;f;i;31.5;7;NA;NA
MEDITS-GSA18;2004;146;PHYIBLE;f;i;31.5;4;NA;NA
MEDITS-GSA18;2004;85;PHYIBLE;f;i;31.5;6;NA;NA
MEDITS-GSA18;2004;85;GALUMEL;m;i;31.5;28;NA;NA
MEDITS-GSA18;2004;86;GALUMEL;m;i;31.5;26;NA;NA
MEDITS-GSA18;2004;146;PHYIBLE;m;i;31.5;4;NA;NA
MEDITS-GSA18;2004;101;TRACMED;m;m;31.5;5;NA;NA
MEDITS-GSA18;2004;143;GALUMEL;m;i;32;6;NA;NA
MEDITS-GSA18;2004;98;MICMPOU;m;i;32;1;NA;NA
MEDITS-GSA18;2004;79;LOPHBUD;f;i;32.5;3;NA;NA
MEDITS-GSA18;2004;84;MERLMER;f;i;32.5;11;NA;NA
MEDITS-GSA18;2004;99;MERLMER;f;i;32.5;2;NA;NA
MEDITS-GSA18;2004;85;GALUMEL;m;i;32.5;14;NA;NA
MEDITS-GSA18;2004;93;LOPHBUD;m;i;32.5;1;NA;NA
MEDITS-GSA18;2004;77;MERLMER;m;i;32.5;2;NA;NA
MEDITS-GSA18;2004;85;PHYIBLE;m;i;32.5;2;NA;NA
MEDITS-GSA18;2004;101;TRACMED;m;m;32.5;5;NA;NA
MEDITS-GSA18;2004;85;PHYIBLE;f;i;33;6;NA;NA
MEDITS-GSA18;2004;78;GALUMEL;f;i;33.5;60;NA;NA
MEDITS-GSA18;2004;85;GALUMEL;f;i;33.5;12;NA;NA
MEDITS-GSA18;2004;142;MERLMER;f;i;33.5;1;NA;NA
MEDITS-GSA18;2004;116;PHYIBLE;f;i;33.5;2;NA;NA
MEDITS-GSA18;2004;78;PHYIBLE;f;i;33.5;4;NA;NA
MEDITS-GSA18;2004;78;GALUMEL;m;i;33.5;85;NA;NA
MEDITS-GSA18;2004;85;GALUMEL;m;i;33.5;14;NA;NA
MEDITS-GSA18;2004;79;LOPHBUD;m;i;33.5;3;NA;NA
MEDITS-GSA18;2004;93;MERLMER;m;i;33.5;7;NA;NA
MEDITS-GSA18;2004;116;PHYIBLE;m;i;33.5;4;NA;NA
MEDITS-GSA18;2004;144;GALUMEL;m;i;34;8;NA;NA
MEDITS-GSA18;2004;86;GALUMEL;f;i;34.5;12;NA;NA
MEDITS-GSA18;2004;96;GALUMEL;f;i;34.5;11;NA;NA
MEDITS-GSA18;2004;79;LOPHBUD;f;i;34.5;3;NA;NA
MEDITS-GSA18;2004;102;MERLMER;f;i;34.5;11;NA;NA
MEDITS-GSA18;2004;111;MERLMER;f;i;34.5;3;NA;NA
MEDITS-GSA18;2004;88;LOPHBUD;m;i;34.5;1;NA;NA
MEDITS-GSA18;2004;116;PHYIBLE;m;i;34.5;4;NA;NA
MEDITS-GSA18;2004;144;GALUMEL;m;i;35;8;NA;NA
MEDITS-GSA18;2004;85;GALUMEL;m;i;35;14;NA;NA
MEDITS-GSA18;2004;85;GALUMEL;f;i;35.5;12;NA;NA
MEDITS-GSA18;2004;146;PHYIBLE;f;i;35.5;4;NA;NA
MEDITS-GSA18;2004;78;PHYIBLE;f;i;35.5;4;NA;NA
MEDITS-GSA18;2004;79;PHYIBLE;i;i;35.5;1;NA;NA
MEDITS-GSA18;2004;78;GALUMEL;m;i;35.5;85;NA;NA
MEDITS-GSA18;2004;86;PHYIBLE;m;i;35.5;6;NA;NA
MEDITS-GSA18;2004;78;GALUMEL;m;i;36;85;NA;NA
MEDITS-GSA18;2004;142;GALUMEL;f;i;36.5;6;NA;NA
MEDITS-GSA18;2004;86;GALUMEL;f;i;36.5;12;NA;NA
MEDITS-GSA18;2004;98;GALUMEL;f;i;36.5;8;NA;NA
MEDITS-GSA18;2004;77;MERLMER;f;i;36.5;1;NA;NA
MEDITS-GSA18;2004;85;PHYIBLE;f;i;36.5;6;NA;NA
MEDITS-GSA18;2004;85;GALUMEL;m;i;36.5;14;NA;NA
MEDITS-GSA18;2004;96;GALUMEL;m;i;36.5;7;NA;NA
MEDITS-GSA18;2004;96;MERLMER;m;i;36.5;3;NA;NA
MEDITS-GSA18;2004;142;GALUMEL;f;i;37;6;NA;NA
MEDITS-GSA18;2004;143;GALUMEL;f;i;37;5;NA;NA
MEDITS-GSA18;2004;116;PHYIBLE;f;i;37;2;NA;NA
MEDITS-GSA18;2004;136;GALUMEL;m;i;37;6;NA;NA
MEDITS-GSA18;2004;86;GALUMEL;m;i;37;26;NA;NA
MEDITS-GSA18;2004;96;PHYIBLE;f;i;37.5;3;NA;NA
MEDITS-GSA18;2004;78;GALUMEL;m;i;37.5;85;NA;NA
MEDITS-GSA18;2004;86;GALUMEL;m;i;37.5;26;NA;NA
MEDITS-GSA18;2004;139;ZEUSFAB;f;m;37.5;2;NA;NA
MEDITS-GSA18;2004;143;GALUMEL;f;i;38;5;NA;NA
MEDITS-GSA18;2004;142;GALUMEL;m;i;38;2;NA;NA
MEDITS-GSA18;2004;144;GALUMEL;m;i;38;8;NA;NA
MEDITS-GSA18;2004;146;PHYIBLE;m;i;38;4;NA;NA
MEDITS-GSA18;2004;116;GALUMEL;f;i;38.5;4;NA;NA
MEDITS-GSA18;2004;96;GALUMEL;f;i;38.5;11;NA;NA
MEDITS-GSA18;2004;96;MERLMER;f;i;38.5;3;NA;NA
MEDITS-GSA18;2004;86;PHYIBLE;f;i;38.5;8;NA;NA
MEDITS-GSA18;2004;78;GALUMEL;m;i;38.5;85;NA;NA
MEDITS-GSA18;2004;96;GALUMEL;m;i;38.5;7;NA;NA
MEDITS-GSA18;2004;116;GALUMEL;m;i;39.5;4;NA;NA
MEDITS-GSA18;2004;78;GALUMEL;m;i;39.5;85;NA;NA
MEDITS-GSA18;2004;98;GALUMEL;m;i;39.5;8;NA;NA
MEDITS-GSA18;2004;86;LOPHBUD;f;m;39.5;1;NA;NA
MEDITS-GSA18;2004;103;MERLMER;f;m;39.5;4;NA;NA
MEDITS-GSA18;2004;143;GALUMEL;m;m;39.5;6;NA;NA
MEDITS-GSA18;2004;102;ELEDCIR;i;i;4;3;NA;NA
MEDITS-GSA18;2004;103;ELEDCIR;i;i;4;6;NA;NA
MEDITS-GSA18;2004;104;ELEDCIR;i;i;4;8;NA;NA
MEDITS-GSA18;2004;107;ELEDCIR;i;i;4;1;NA;NA
MEDITS-GSA18;2004;132;ELEDCIR;i;i;4;6;NA;NA
MEDITS-GSA18;2004;137;ELEDCIR;i;i;4;4;NA;NA
MEDITS-GSA18;2004;138;ELEDCIR;i;i;4;8;NA;NA
MEDITS-GSA18;2004;139;ELEDCIR;i;i;4;8;NA;NA
MEDITS-GSA18;2004;139;HELIDAC;i;i;4;162;NA;NA
MEDITS-GSA18;2004;110;ILLECOI;i;i;4;63;NA;NA
MEDITS-GSA18;2004;126;ILLECOI;i;i;4;16;NA;NA
MEDITS-GSA18;2004;76;ILLECOI;i;i;4;74;NA;NA
MEDITS-GSA18;2004;93;ILLECOI;i;i;4;178;NA;NA
MEDITS-GSA18;2004;117;LOLIVUL;i;i;4;84;NA;NA
MEDITS-GSA18;2004;121;LOLIVUL;i;i;4;78;NA;NA
MEDITS-GSA18;2004;123;LOLIVUL;i;i;4;71;NA;NA
MEDITS-GSA18;2004;124;LOLIVUL;i;i;4;41;NA;NA
MEDITS-GSA18;2004;126;LOLIVUL;i;i;4;48;NA;NA
MEDITS-GSA18;2004;76;LOLIVUL;i;i;4;36;NA;NA
MEDITS-GSA18;2004;80;LOLIVUL;i;i;4;23;NA;NA
MEDITS-GSA18;2004;118;OCTOVUL;i;i;4;1;NA;NA
MEDITS-GSA18;2004;86;ARISFOL;f;m;4;30;NA;NA
MEDITS-GSA18;2004;144;ARISFOL;f;m;4.1;18;NA;NA
MEDITS-GSA18;2004;86;ARISFOL;f;m;4.1;30;NA;NA
MEDITS-GSA18;2004;143;ARISFOL;f;m;4.2;30;NA;NA
MEDITS-GSA18;2004;144;ARISFOL;f;m;4.2;18;NA;NA
MEDITS-GSA18;2004;86;ARISFOL;f;m;4.2;30;NA;NA
MEDITS-GSA18;2004;98;ARISFOL;f;m;4.2;7;NA;NA
MEDITS-GSA18;2004;96;NEPRNOR;f;m;4.2;17;NA;NA
MEDITS-GSA18;2004;143;ARISFOL;f;m;4.3;30;NA;NA
MEDITS-GSA18;2004;86;ARISFOL;f;m;4.3;30;NA;NA
MEDITS-GSA18;2004;98;ARISFOL;f;m;4.3;7;NA;NA
MEDITS-GSA18;2004;103;NEPRNOR;f;m;4.3;1;NA;NA
MEDITS-GSA18;2004;143;ARISFOL;f;m;4.4;30;NA;NA
MEDITS-GSA18;2004;144;ARISFOL;f;m;4.4;18;NA;NA
MEDITS-GSA18;2004;86;ARISFOL;f;m;4.4;30;NA;NA
MEDITS-GSA18;2004;98;ARISFOL;f;m;4.4;7;NA;NA
MEDITS-GSA18;2004;102;ELEDCIR;i;i;4.5;3;NA;NA
MEDITS-GSA18;2004;104;ELEDCIR;i;i;4.5;8;NA;NA
MEDITS-GSA18;2004;106;ELEDCIR;i;i;4.5;1;NA;NA
MEDITS-GSA18;2004;110;ELEDCIR;i;i;4.5;2;NA;NA
MEDITS-GSA18;2004;132;ELEDCIR;i;i;4.5;6;NA;NA
MEDITS-GSA18;2004;136;ELEDCIR;i;i;4.5;2;NA;NA
MEDITS-GSA18;2004;137;ELEDCIR;i;i;4.5;4;NA;NA
MEDITS-GSA18;2004;138;ELEDCIR;i;i;4.5;8;NA;NA
MEDITS-GSA18;2004;110;HELIDAC;i;i;4.5;1;NA;NA
MEDITS-GSA18;2004;139;HELIDAC;i;i;4.5;162;NA;NA
MEDITS-GSA18;2004;143;HELIDAC;i;i;4.5;1;NA;NA
MEDITS-GSA18;2004;96;HELIDAC;i;i;4.5;7;NA;NA
MEDITS-GSA18;2004;110;ILLECOI;i;i;4.5;63;NA;NA
MEDITS-GSA18;2004;113;ILLECOI;i;i;4.5;60;NA;NA
MEDITS-GSA18;2004;126;ILLECOI;i;i;4.5;16;NA;NA
MEDITS-GSA18;2004;138;ILLECOI;i;i;4.5;55;NA;NA
MEDITS-GSA18;2004;79;ILLECOI;i;i;4.5;17;NA;NA
MEDITS-GSA18;2004;81;ILLECOI;i;i;4.5;40;NA;NA
MEDITS-GSA18;2004;83;ILLECOI;i;i;4.5;50;NA;NA
MEDITS-GSA18;2004;84;ILLECOI;i;i;4.5;148;NA;NA
MEDITS-GSA18;2004;90;ILLECOI;i;i;4.5;320;NA;NA
MEDITS-GSA18;2004;93;ILLECOI;i;i;4.5;178;NA;NA
MEDITS-GSA18;2004;97;ILLECOI;i;i;4.5;210;NA;NA
MEDITS-GSA18;2004;100;LOLIVUL;i;i;4.5;133;NA;NA
MEDITS-GSA18;2004;104;LOLIVUL;i;i;4.5;11;NA;NA
MEDITS-GSA18;2004;109;LOLIVUL;i;i;4.5;25;NA;NA
MEDITS-GSA18;2004;112;LOLIVUL;i;i;4.5;16;NA;NA
MEDITS-GSA18;2004;117;LOLIVUL;i;i;4.5;84;NA;NA
MEDITS-GSA18;2004;121;LOLIVUL;i;i;4.5;78;NA;NA
MEDITS-GSA18;2004;123;LOLIVUL;i;i;4.5;71;NA;NA
MEDITS-GSA18;2004;124;LOLIVUL;i;i;4.5;41;NA;NA
MEDITS-GSA18;2004;125;LOLIVUL;i;i;4.5;19;NA;NA
MEDITS-GSA18;2004;126;LOLIVUL;i;i;4.5;48;NA;NA
MEDITS-GSA18;2004;76;LOLIVUL;i;i;4.5;36;NA;NA
MEDITS-GSA18;2004;80;LOLIVUL;i;i;4.5;23;NA;NA
MEDITS-GSA18;2004;112;MERLMER;i;i;4.5;2;NA;NA
MEDITS-GSA18;2004;110;TRISCAP;i;i;4.5;8;NA;NA
MEDITS-GSA18;2004;144;ARISFOL;f;m;4.5;18;NA;NA
MEDITS-GSA18;2004;86;ARISFOL;f;m;4.5;30;NA;NA
MEDITS-GSA18;2004;98;ARISFOL;f;m;4.5;7;NA;NA
MEDITS-GSA18;2004;143;ARISFOL;f;m;4.6;30;NA;NA
MEDITS-GSA18;2004;86;ARISFOL;f;m;4.6;30;NA;NA
MEDITS-GSA18;2004;86;ARISFOL;f;m;4.7;30;NA;NA
MEDITS-GSA18;2004;93;MERLMER;f;i;40;8;NA;NA
MEDITS-GSA18;2004;96;GALUMEL;m;i;40;7;NA;NA
MEDITS-GSA18;2004;78;GALUMEL;f;i;40.5;30;NA;NA
MEDITS-GSA18;2004;85;GALUMEL;f;i;40.5;12;NA;NA
MEDITS-GSA18;2004;78;GALUMEL;m;i;40.5;85;NA;NA
MEDITS-GSA18;2004;123;LOPHBUD;m;i;40.5;2;NA;NA
MEDITS-GSA18;2004;116;GALUMEL;m;m;40.5;4;NA;NA
MEDITS-GSA18;2004;143;GALUMEL;m;m;40.5;6;NA;NA
MEDITS-GSA18;2004;142;GALUMEL;m;m;41;2;NA;NA
MEDITS-GSA18;2004;142;GALUMEL;f;i;41.5;6;NA;NA
MEDITS-GSA18;2004;98;GALUMEL;f;i;41.5;8;NA;NA
MEDITS-GSA18;2004;78;GALUMEL;m;i;41.5;85;NA;NA
MEDITS-GSA18;2004;86;GALUMEL;m;i;41.5;26;NA;NA
MEDITS-GSA18;2004;96;GALUMEL;m;i;41.5;7;NA;NA
MEDITS-GSA18;2004;146;MERLMER;f;m;41.5;3;NA;NA
MEDITS-GSA18;2004;81;TRACMED;m;m;41.5;1;NA;NA
MEDITS-GSA18;2004;86;GALUMEL;f;i;42;12;NA;NA
MEDITS-GSA18;2004;142;GALUMEL;f;i;42.5;6;NA;NA
