Survey;Year;Haul;Species;Sex;Maturity;Length;Number;Weight;Age
MEDITS-GSA18;2018;126;ILLECOI;f;m;15.5;18;NA;NA
MEDITS-GSA18;2018;137;ILLECOI;f;m;15.5;12;NA;NA
MEDITS-GSA18;2018;138;ILLECOI;f;m;15.5;11;NA;NA
MEDITS-GSA18;2018;150;ILLECOI;f;m;15.5;11;NA;NA
MEDITS-GSA18;2018;160;ILLECOI;f;m;15.5;11;NA;NA
MEDITS-GSA18;2018;95;ILLECOI;f;m;15.5;10;NA;NA
MEDITS-GSA18;2018;100;MULLBAR;f;m;15.5;1;NA;NA
MEDITS-GSA18;2018;123;MULLBAR;f;m;15.5;1;NA;NA
MEDITS-GSA18;2018;125;MULLBAR;f;m;15.5;2;NA;NA
MEDITS-GSA18;2018;133;MULLBAR;f;m;15.5;110;NA;NA
MEDITS-GSA18;2018;135;MULLBAR;f;m;15.5;18;NA;NA
MEDITS-GSA18;2018;139;MULLBAR;f;m;15.5;38;NA;NA
MEDITS-GSA18;2018;146;MULLBAR;f;m;15.5;136;NA;NA
MEDITS-GSA18;2018;147;MULLBAR;f;m;15.5;14;NA;NA
MEDITS-GSA18;2018;157;MULLBAR;f;m;15.5;14;NA;NA
MEDITS-GSA18;2018;161;MULLBAR;f;m;15.5;38;NA;NA
MEDITS-GSA18;2018;76;MULLBAR;f;m;15.5;178;NA;NA
MEDITS-GSA18;2018;80;MULLBAR;f;m;15.5;2;NA;NA
MEDITS-GSA18;2018;83;MULLBAR;f;m;15.5;5;NA;NA
MEDITS-GSA18;2018;139;MULLBAR;m;m;15.5;47;NA;NA
MEDITS-GSA18;2018;150;MULLBAR;m;m;15.5;12;NA;NA
MEDITS-GSA18;2018;157;MULLBAR;m;m;15.5;20;NA;NA
MEDITS-GSA18;2018;158;MULLBAR;m;m;15.5;10;NA;NA
MEDITS-GSA18;2018;161;MULLBAR;m;m;15.5;40;NA;NA
MEDITS-GSA18;2018;162;MULLBAR;m;m;15.5;44;NA;NA
MEDITS-GSA18;2018;76;MULLBAR;m;m;15.5;288;NA;NA
MEDITS-GSA18;2018;100;MULLSUR;m;m;15.5;1;NA;NA
MEDITS-GSA18;2018;97;MULLSUR;m;m;15.5;2;NA;NA
MEDITS-GSA18;2018;142;ETMOSPI;f;i;16;5;NA;NA
MEDITS-GSA18;2018;143;ETMOSPI;f;i;16;17;NA;NA
MEDITS-GSA18;2018;145;ETMOSPI;f;i;16;11;NA;NA
MEDITS-GSA18;2018;86;ETMOSPI;f;i;16;5;NA;NA
MEDITS-GSA18;2018;78;GALUMEL;f;i;16;18;NA;NA
MEDITS-GSA18;2018;86;GALUMEL;f;i;16;12;NA;NA
MEDITS-GSA18;2018;98;GALUMEL;f;i;16;21;NA;NA
MEDITS-GSA18;2018;105;MERLMER;f;i;16;11;NA;NA
MEDITS-GSA18;2018;129;MERLMER;f;i;16;17;NA;NA
MEDITS-GSA18;2018;132;MERLMER;f;i;16;10;NA;NA
MEDITS-GSA18;2018;134;MERLMER;f;i;16;5;NA;NA
MEDITS-GSA18;2018;137;MERLMER;f;i;16;11;NA;NA
MEDITS-GSA18;2018;139;MERLMER;f;i;16;20;NA;NA
MEDITS-GSA18;2018;150;MERLMER;f;i;16;22;NA;NA
MEDITS-GSA18;2018;157;MERLMER;f;i;16;13;NA;NA
MEDITS-GSA18;2018;160;MERLMER;f;i;16;12;NA;NA
MEDITS-GSA18;2018;77;MERLMER;f;i;16;21;NA;NA
MEDITS-GSA18;2018;83;MERLMER;f;i;16;20;NA;NA
MEDITS-GSA18;2018;88;MERLMER;f;i;16;2;NA;NA
MEDITS-GSA18;2018;93;MERLMER;f;i;16;30;NA;NA
MEDITS-GSA18;2018;95;MERLMER;f;i;16;21;NA;NA
MEDITS-GSA18;2018;97;MERLMER;f;i;16;8;NA;NA
MEDITS-GSA18;2018;152;ETMOSPI;m;i;16;10;NA;NA
MEDITS-GSA18;2018;78;GALUMEL;m;i;16;24;NA;NA
MEDITS-GSA18;2018;98;GALUMEL;m;i;16;32;NA;NA
MEDITS-GSA18;2018;101;MERLMER;m;i;16;4;NA;NA
MEDITS-GSA18;2018;110;MERLMER;m;i;16;5;NA;NA
MEDITS-GSA18;2018;126;MERLMER;m;i;16;14;NA;NA
MEDITS-GSA18;2018;131;MERLMER;m;i;16;8;NA;NA
MEDITS-GSA18;2018;132;MERLMER;m;i;16;28;NA;NA
MEDITS-GSA18;2018;134;MERLMER;m;i;16;5;NA;NA
MEDITS-GSA18;2018;139;MERLMER;m;i;16;12;NA;NA
MEDITS-GSA18;2018;146;MERLMER;m;i;16;29;NA;NA
MEDITS-GSA18;2018;148;MERLMER;m;i;16;13;NA;NA
MEDITS-GSA18;2018;158;MERLMER;m;i;16;7;NA;NA
MEDITS-GSA18;2018;162;MERLMER;m;i;16;8;NA;NA
MEDITS-GSA18;2018;83;MERLMER;m;i;16;44;NA;NA
MEDITS-GSA18;2018;93;MERLMER;m;i;16;20;NA;NA
MEDITS-GSA18;2018;97;MERLMER;m;i;16;7;NA;NA
MEDITS-GSA18;2018;104;ILLECOI;f;m;16;2;NA;NA
MEDITS-GSA18;2018;131;ILLECOI;f;m;16;21;NA;NA
MEDITS-GSA18;2018;134;ILLECOI;f;m;16;6;NA;NA
MEDITS-GSA18;2018;138;ILLECOI;f;m;16;11;NA;NA
MEDITS-GSA18;2018;151;ILLECOI;f;m;16;1;NA;NA
MEDITS-GSA18;2018;158;ILLECOI;f;m;16;12;NA;NA
MEDITS-GSA18;2018;161;ILLECOI;f;m;16;6;NA;NA
MEDITS-GSA18;2018;93;ILLECOI;f;m;16;3;NA;NA
MEDITS-GSA18;2018;107;MULLBAR;f;m;16;5;NA;NA
MEDITS-GSA18;2018;133;MULLBAR;f;m;16;55;NA;NA
MEDITS-GSA18;2018;134;MULLBAR;f;m;16;4;NA;NA
MEDITS-GSA18;2018;135;MULLBAR;f;m;16;18;NA;NA
MEDITS-GSA18;2018;139;MULLBAR;f;m;16;38;NA;NA
MEDITS-GSA18;2018;146;MULLBAR;f;m;16;204;NA;NA
MEDITS-GSA18;2018;147;MULLBAR;f;m;16;14;NA;NA
MEDITS-GSA18;2018;157;MULLBAR;f;m;16;14;NA;NA
MEDITS-GSA18;2018;158;MULLBAR;f;m;16;4;NA;NA
MEDITS-GSA18;2018;161;MULLBAR;f;m;16;19;NA;NA
MEDITS-GSA18;2018;162;MULLBAR;f;m;16;10;NA;NA
MEDITS-GSA18;2018;76;MULLBAR;f;m;16;89;NA;NA
MEDITS-GSA18;2018;83;MULLBAR;f;m;16;10;NA;NA
MEDITS-GSA18;2018;84;MULLBAR;f;m;16;10;NA;NA
MEDITS-GSA18;2018;88;MULLBAR;f;m;16;3;NA;NA
MEDITS-GSA18;2018;107;MULLBAR;m;m;16;9;NA;NA
MEDITS-GSA18;2018;139;MULLBAR;m;m;16;47;NA;NA
MEDITS-GSA18;2018;146;MULLBAR;m;m;16;53;NA;NA
MEDITS-GSA18;2018;157;MULLBAR;m;m;16;40;NA;NA
MEDITS-GSA18;2018;158;MULLBAR;m;m;16;10;NA;NA
MEDITS-GSA18;2018;162;MULLBAR;m;m;16;22;NA;NA
MEDITS-GSA18;2018;76;MULLBAR;m;m;16;192;NA;NA
MEDITS-GSA18;2018;84;MULLBAR;m;m;16;19;NA;NA
MEDITS-GSA18;2018;95;MULLBAR;m;m;16;2;NA;NA
MEDITS-GSA18;2018;105;MULLSUR;m;m;16;1;NA;NA
MEDITS-GSA18;2018;134;MULLSUR;m;m;16;2;NA;NA
MEDITS-GSA18;2018;139;MULLSUR;m;m;16;3;NA;NA
MEDITS-GSA18;2018;98;ETMOSPI;f;i;16.5;4;NA;NA
MEDITS-GSA18;2018;98;GALUMEL;f;i;16.5;21;NA;NA
MEDITS-GSA18;2018;100;MERLMER;f;i;16.5;13;NA;NA
MEDITS-GSA18;2018;101;MERLMER;f;i;16.5;11;NA;NA
MEDITS-GSA18;2018;105;MERLMER;f;i;16.5;11;NA;NA
MEDITS-GSA18;2018;109;MERLMER;f;i;16.5;6;NA;NA
MEDITS-GSA18;2018;125;MERLMER;f;i;16.5;6;NA;NA
MEDITS-GSA18;2018;126;MERLMER;f;i;16.5;12;NA;NA
MEDITS-GSA18;2018;129;MERLMER;f;i;16.5;17;NA;NA
MEDITS-GSA18;2018;132;MERLMER;f;i;16.5;10;NA;NA
MEDITS-GSA18;2018;133;MERLMER;f;i;16.5;5;NA;NA
MEDITS-GSA18;2018;134;MERLMER;f;i;16.5;5;NA;NA
MEDITS-GSA18;2018;137;MERLMER;f;i;16.5;11;NA;NA
MEDITS-GSA18;2018;138;MERLMER;f;i;16.5;1;NA;NA
MEDITS-GSA18;2018;139;MERLMER;f;i;16.5;20;NA;NA
MEDITS-GSA18;2018;157;MERLMER;f;i;16.5;13;NA;NA
MEDITS-GSA18;2018;161;MERLMER;f;i;16.5;7;NA;NA
MEDITS-GSA18;2018;76;MERLMER;f;i;16.5;10;NA;NA
MEDITS-GSA18;2018;77;MERLMER;f;i;16.5;21;NA;NA
MEDITS-GSA18;2018;83;MERLMER;f;i;16.5;20;NA;NA
MEDITS-GSA18;2018;93;MERLMER;f;i;16.5;30;NA;NA
MEDITS-GSA18;2018;95;MERLMER;f;i;16.5;21;NA;NA
MEDITS-GSA18;2018;97;MERLMER;f;i;16.5;8;NA;NA
MEDITS-GSA18;2018;142;ETMOSPI;m;i;16.5;4;NA;NA
MEDITS-GSA18;2018;98;GALUMEL;m;i;16.5;32;NA;NA
MEDITS-GSA18;2018;100;MERLMER;m;i;16.5;5;NA;NA
MEDITS-GSA18;2018;126;MERLMER;m;i;16.5;14;NA;NA
MEDITS-GSA18;2018;131;MERLMER;m;i;16.5;8;NA;NA
MEDITS-GSA18;2018;132;MERLMER;m;i;16.5;28;NA;NA
MEDITS-GSA18;2018;137;MERLMER;m;i;16.5;14;NA;NA
MEDITS-GSA18;2018;139;MERLMER;m;i;16.5;12;NA;NA
MEDITS-GSA18;2018;146;MERLMER;m;i;16.5;29;NA;NA
MEDITS-GSA18;2018;148;MERLMER;m;i;16.5;13;NA;NA
MEDITS-GSA18;2018;157;MERLMER;m;i;16.5;13;NA;NA
MEDITS-GSA18;2018;162;MERLMER;m;i;16.5;8;NA;NA
MEDITS-GSA18;2018;77;MERLMER;m;i;16.5;19;NA;NA
MEDITS-GSA18;2018;93;MERLMER;m;i;16.5;20;NA;NA
MEDITS-GSA18;2018;129;ILLECOI;f;m;16.5;12;NA;NA
MEDITS-GSA18;2018;137;ILLECOI;f;m;16.5;12;NA;NA
MEDITS-GSA18;2018;157;ILLECOI;f;m;16.5;8;NA;NA
MEDITS-GSA18;2018;133;MULLBAR;f;m;16.5;110;NA;NA
MEDITS-GSA18;2018;139;MULLBAR;f;m;16.5;76;NA;NA
MEDITS-GSA18;2018;146;MULLBAR;f;m;16.5;204;NA;NA
MEDITS-GSA18;2018;157;MULLBAR;f;m;16.5;14;NA;NA
MEDITS-GSA18;2018;161;MULLBAR;f;m;16.5;38;NA;NA
MEDITS-GSA18;2018;162;MULLBAR;f;m;16.5;10;NA;NA
MEDITS-GSA18;2018;76;MULLBAR;f;m;16.5;89;NA;NA
MEDITS-GSA18;2018;95;MULLBAR;f;m;16.5;2;NA;NA
MEDITS-GSA18;2018;139;MULLSUR;f;m;16.5;3;NA;NA
MEDITS-GSA18;2018;161;MULLSUR;f;m;16.5;2;NA;NA
MEDITS-GSA18;2018;147;MERLMER;m;m;16.5;12;NA;NA
MEDITS-GSA18;2018;137;MULLBAR;m;m;16.5;22;NA;NA
MEDITS-GSA18;2018;139;MULLBAR;m;m;16.5;94;NA;NA
MEDITS-GSA18;2018;150;MULLBAR;m;m;16.5;12;NA;NA
MEDITS-GSA18;2018;158;MULLBAR;m;m;16.5;20;NA;NA
MEDITS-GSA18;2018;84;MULLBAR;m;m;16.5;19;NA;NA
MEDITS-GSA18;2018;117;MULLSUR;m;m;16.5;1;NA;NA
MEDITS-GSA18;2018;134;MULLSUR;m;m;16.5;2;NA;NA
MEDITS-GSA18;2018;158;MULLSUR;m;m;16.5;7;NA;NA
MEDITS-GSA18;2018;142;ETMOSPI;f;i;17;5;NA;NA
MEDITS-GSA18;2018;116;GALUMEL;f;i;17;15;NA;NA
MEDITS-GSA18;2018;98;GALUMEL;f;i;17;21;NA;NA
MEDITS-GSA18;2018;100;MERLMER;f;i;17;13;NA;NA
MEDITS-GSA18;2018;109;MERLMER;f;i;17;6;NA;NA
MEDITS-GSA18;2018;110;MERLMER;f;i;17;8;NA;NA
MEDITS-GSA18;2018;117;MERLMER;f;i;17;2;NA;NA
MEDITS-GSA18;2018;126;MERLMER;f;i;17;12;NA;NA
MEDITS-GSA18;2018;129;MERLMER;f;i;17;17;NA;NA
MEDITS-GSA18;2018;135;MERLMER;f;i;17;10;NA;NA
MEDITS-GSA18;2018;139;MERLMER;f;i;17;20;NA;NA
MEDITS-GSA18;2018;146;MERLMER;f;i;17;11;NA;NA
MEDITS-GSA18;2018;157;MERLMER;f;i;17;13;NA;NA
MEDITS-GSA18;2018;160;MERLMER;f;i;17;12;NA;NA
MEDITS-GSA18;2018;80;MERLMER;f;i;17;3;NA;NA
MEDITS-GSA18;2018;83;MERLMER;f;i;17;20;NA;NA
MEDITS-GSA18;2018;84;MERLMER;f;i;17;9;NA;NA
MEDITS-GSA18;2018;145;ETMOSPI;m;i;17;11;NA;NA
MEDITS-GSA18;2018;98;ETMOSPI;m;i;17;4;NA;NA
MEDITS-GSA18;2018;98;GALUMEL;m;i;17;32;NA;NA
MEDITS-GSA18;2018;126;MERLMER;m;i;17;14;NA;NA
MEDITS-GSA18;2018;129;MERLMER;m;i;17;11;NA;NA
MEDITS-GSA18;2018;131;MERLMER;m;i;17;8;NA;NA
MEDITS-GSA18;2018;133;MERLMER;m;i;17;4;NA;NA
MEDITS-GSA18;2018;135;MERLMER;m;i;17;4;NA;NA
MEDITS-GSA18;2018;137;MERLMER;m;i;17;14;NA;NA
MEDITS-GSA18;2018;138;MERLMER;m;i;17;4;NA;NA
MEDITS-GSA18;2018;139;MERLMER;m;i;17;12;NA;NA
MEDITS-GSA18;2018;146;MERLMER;m;i;17;29;NA;NA
MEDITS-GSA18;2018;148;MERLMER;m;i;17;13;NA;NA
MEDITS-GSA18;2018;161;MERLMER;m;i;17;4;NA;NA
MEDITS-GSA18;2018;83;MERLMER;m;i;17;22;NA;NA
MEDITS-GSA18;2018;93;MERLMER;m;i;17;20;NA;NA
MEDITS-GSA18;2018;97;MERLMER;m;i;17;7;NA;NA
MEDITS-GSA18;2018;160;ILLECOI;f;m;17;11;NA;NA
MEDITS-GSA18;2018;161;ILLECOI;f;m;17;6;NA;NA
MEDITS-GSA18;2018;83;ILLECOI;f;m;17;5;NA;NA
MEDITS-GSA18;2018;95;ILLECOI;f;m;17;10;NA;NA
MEDITS-GSA18;2018;107;MULLBAR;f;m;17;5;NA;NA
MEDITS-GSA18;2018;133;MULLBAR;f;m;17;55;NA;NA
MEDITS-GSA18;2018;139;MULLBAR;f;m;17;76;NA;NA
MEDITS-GSA18;2018;146;MULLBAR;f;m;17;68;NA;NA
MEDITS-GSA18;2018;147;MULLBAR;f;m;17;14;NA;NA
MEDITS-GSA18;2018;148;MULLBAR;f;m;17;5;NA;NA
MEDITS-GSA18;2018;154;MULLBAR;f;m;17;3;NA;NA
MEDITS-GSA18;2018;157;MULLBAR;f;m;17;14;NA;NA
MEDITS-GSA18;2018;158;MULLBAR;f;m;17;4;NA;NA
MEDITS-GSA18;2018;161;MULLBAR;f;m;17;19;NA;NA
MEDITS-GSA18;2018;76;MULLBAR;f;m;17;178;NA;NA
MEDITS-GSA18;2018;139;MULLBAR;m;m;17;47;NA;NA
MEDITS-GSA18;2018;157;MULLBAR;m;m;17;20;NA;NA
MEDITS-GSA18;2018;131;MULLSUR;m;m;17;2;NA;NA
MEDITS-GSA18;2018;150;MULLSUR;m;m;17;1;NA;NA
MEDITS-GSA18;2018;156;MULLSUR;m;m;17;1;NA;NA
MEDITS-GSA18;2018;76;MULLSUR;m;m;17;1;NA;NA
MEDITS-GSA18;2018;80;MULLSUR;m;m;17;1;NA;NA
MEDITS-GSA18;2018;84;MULLSUR;m;m;17;1;NA;NA
MEDITS-GSA18;2018;78;GALUMEL;f;i;17.5;18;NA;NA
MEDITS-GSA18;2018;101;MERLMER;f;i;17.5;11;NA;NA
MEDITS-GSA18;2018;105;MERLMER;f;i;17.5;11;NA;NA
MEDITS-GSA18;2018;126;MERLMER;f;i;17.5;12;NA;NA
MEDITS-GSA18;2018;129;MERLMER;f;i;17.5;17;NA;NA
MEDITS-GSA18;2018;139;MERLMER;f;i;17.5;20;NA;NA
MEDITS-GSA18;2018;148;MERLMER;f;i;17.5;4;NA;NA
MEDITS-GSA18;2018;150;MERLMER;f;i;17.5;22;NA;NA
MEDITS-GSA18;2018;160;MERLMER;f;i;17.5;12;NA;NA
MEDITS-GSA18;2018;98;CHIMMON;m;i;17.5;2;NA;NA
MEDITS-GSA18;2018;152;ETMOSPI;m;i;17.5;10;NA;NA
MEDITS-GSA18;2018;78;ETMOSPI;m;i;17.5;1;NA;NA
MEDITS-GSA18;2018;100;MERLMER;m;i;17.5;5;NA;NA
MEDITS-GSA18;2018;126;MERLMER;m;i;17.5;14;NA;NA
MEDITS-GSA18;2018;129;MERLMER;m;i;17.5;22;NA;NA
MEDITS-GSA18;2018;137;MERLMER;m;i;17.5;14;NA;NA
MEDITS-GSA18;2018;160;MERLMER;m;i;17.5;2;NA;NA
MEDITS-GSA18;2018;76;MERLMER;m;i;17.5;8;NA;NA
MEDITS-GSA18;2018;84;MERLMER;m;i;17.5;14;NA;NA
MEDITS-GSA18;2018;93;MERLMER;m;i;17.5;40;NA;NA
MEDITS-GSA18;2018;97;MERLMER;m;i;17.5;7;NA;NA
MEDITS-GSA18;2018;146;TODASAG;m;i;17.5;1;NA;NA
MEDITS-GSA18;2018;129;ILLECOI;f;m;17.5;12;NA;NA
MEDITS-GSA18;2018;131;ILLECOI;f;m;17.5;21;NA;NA
MEDITS-GSA18;2018;137;ILLECOI;f;m;17.5;12;NA;NA
MEDITS-GSA18;2018;157;ILLECOI;f;m;17.5;8;NA;NA
MEDITS-GSA18;2018;84;ILLECOI;f;m;17.5;3;NA;NA
MEDITS-GSA18;2018;97;ILLECOI;f;m;17.5;11;NA;NA
MEDITS-GSA18;2018;107;MULLBAR;f;m;17.5;5;NA;NA
MEDITS-GSA18;2018;110;MULLBAR;f;m;17.5;3;NA;NA
MEDITS-GSA18;2018;129;MULLBAR;f;m;17.5;1;NA;NA
MEDITS-GSA18;2018;133;MULLBAR;f;m;17.5;55;NA;NA
MEDITS-GSA18;2018;135;MULLBAR;f;m;17.5;18;NA;NA
MEDITS-GSA18;2018;139;MULLBAR;f;m;17.5;76;NA;NA
MEDITS-GSA18;2018;146;MULLBAR;f;m;17.5;136;NA;NA
MEDITS-GSA18;2018;147;MULLBAR;f;m;17.5;14;NA;NA
MEDITS-GSA18;2018;157;MULLBAR;f;m;17.5;28;NA;NA
MEDITS-GSA18;2018;161;MULLBAR;f;m;17.5;19;NA;NA
MEDITS-GSA18;2018;162;MULLBAR;f;m;17.5;10;NA;NA
MEDITS-GSA18;2018;76;MULLBAR;f;m;17.5;89;NA;NA
MEDITS-GSA18;2018;84;MULLBAR;f;m;17.5;10;NA;NA
MEDITS-GSA18;2018;150;MULLSUR;f;m;17.5;3;NA;NA
MEDITS-GSA18;2018;132;MERLMER;m;m;17.5;14;NA;NA
MEDITS-GSA18;2018;107;MULLBAR;m;m;17.5;9;NA;NA
MEDITS-GSA18;2018;158;MULLBAR;m;m;17.5;10;NA;NA
MEDITS-GSA18;2018;84;MULLBAR;m;m;17.5;19;NA;NA
MEDITS-GSA18;2018;139;MULLSUR;m;m;17.5;3;NA;NA
MEDITS-GSA18;2018;158;MULLSUR;m;m;17.5;14;NA;NA
MEDITS-GSA18;2018;160;MULLSUR;m;m;17.5;1;NA;NA
MEDITS-GSA18;2018;78;CHIMMON;f;i;18;2;NA;NA
MEDITS-GSA18;2018;98;CHIMMON;f;i;18;2;NA;NA
MEDITS-GSA18;2018;162;LOPHBUD;f;i;18;4;NA;NA
MEDITS-GSA18;2018;95;LOPHBUD;f;i;18;4;NA;NA
MEDITS-GSA18;2018;100;MERLMER;f;i;18;13;NA;NA
MEDITS-GSA18;2018;101;MERLMER;f;i;18;11;NA;NA
MEDITS-GSA18;2018;105;MERLMER;f;i;18;11;NA;NA
MEDITS-GSA18;2018;129;MERLMER;f;i;18;17;NA;NA
MEDITS-GSA18;2018;131;MERLMER;f;i;18;6;NA;NA
MEDITS-GSA18;2018;150;MERLMER;f;i;18;22;NA;NA
MEDITS-GSA18;2018;160;MERLMER;f;i;18;12;NA;NA
MEDITS-GSA18;2018;95;MERLMER;f;i;18;21;NA;NA
MEDITS-GSA18;2018;152;ETMOSPI;m;i;18;10;NA;NA
MEDITS-GSA18;2018;98;GALUMEL;m;i;18;32;NA;NA
MEDITS-GSA18;2018;129;MERLMER;m;i;18;11;NA;NA
MEDITS-GSA18;2018;139;MERLMER;m;i;18;12;NA;NA
MEDITS-GSA18;2018;146;MERLMER;m;i;18;29;NA;NA
MEDITS-GSA18;2018;161;MERLMER;m;i;18;4;NA;NA
MEDITS-GSA18;2018;76;MERLMER;m;i;18;8;NA;NA
MEDITS-GSA18;2018;146;ILLECOI;f;m;18;5;NA;NA
MEDITS-GSA18;2018;160;ILLECOI;f;m;18;11;NA;NA
MEDITS-GSA18;2018;161;ILLECOI;f;m;18;6;NA;NA
MEDITS-GSA18;2018;110;MULLBAR;f;m;18;3;NA;NA
MEDITS-GSA18;2018;133;MULLBAR;f;m;18;55;NA;NA
MEDITS-GSA18;2018;135;MULLBAR;f;m;18;18;NA;NA
MEDITS-GSA18;2018;137;MULLBAR;f;m;18;11;NA;NA
MEDITS-GSA18;2018;139;MULLBAR;f;m;18;76;NA;NA
MEDITS-GSA18;2018;146;MULLBAR;f;m;18;204;NA;NA
MEDITS-GSA18;2018;148;MULLBAR;f;m;18;5;NA;NA
MEDITS-GSA18;2018;150;MULLBAR;f;m;18;5;NA;NA
MEDITS-GSA18;2018;157;MULLBAR;f;m;18;14;NA;NA
MEDITS-GSA18;2018;162;MULLBAR;f;m;18;10;NA;NA
MEDITS-GSA18;2018;76;MULLBAR;f;m;18;267;NA;NA
MEDITS-GSA18;2018;84;MULLBAR;f;m;18;10;NA;NA
MEDITS-GSA18;2018;95;MULLBAR;f;m;18;2;NA;NA
MEDITS-GSA18;2018;76;MULLSUR;f;m;18;1;NA;NA
MEDITS-GSA18;2018;137;MERLMER;m;m;18;14;NA;NA
MEDITS-GSA18;2018;158;MERLMER;m;m;18;7;NA;NA
MEDITS-GSA18;2018;76;MERLMER;m;m;18;8;NA;NA
MEDITS-GSA18;2018;139;MULLSUR;m;m;18;3;NA;NA
MEDITS-GSA18;2018;161;MULLSUR;m;m;18;1;NA;NA
MEDITS-GSA18;2018;78;CHIMMON;f;i;18.5;2;NA;NA
MEDITS-GSA18;2018;116;ETMOSPI;f;i;18.5;10;NA;NA
MEDITS-GSA18;2018;143;ETMOSPI;f;i;18.5;17;NA;NA
MEDITS-GSA18;2018;86;ETMOSPI;f;i;18.5;5;NA;NA
MEDITS-GSA18;2018;84;LOPHBUD;f;i;18.5;4;NA;NA
MEDITS-GSA18;2018;100;MERLMER;f;i;18.5;13;NA;NA
MEDITS-GSA18;2018;109;MERLMER;f;i;18.5;6;NA;NA
MEDITS-GSA18;2018;125;MERLMER;f;i;18.5;6;NA;NA
MEDITS-GSA18;2018;126;MERLMER;f;i;18.5;12;NA;NA
MEDITS-GSA18;2018;135;MERLMER;f;i;18.5;10;NA;NA
MEDITS-GSA18;2018;139;MERLMER;f;i;18.5;20;NA;NA
MEDITS-GSA18;2018;146;MERLMER;f;i;18.5;11;NA;NA
MEDITS-GSA18;2018;160;MERLMER;f;i;18.5;12;NA;NA
MEDITS-GSA18;2018;150;SCYOSTE;f;i;18.5;4;NA;NA
MEDITS-GSA18;2018;144;GALUMEL;m;i;18.5;8;NA;NA
MEDITS-GSA18;2018;98;GALUMEL;m;i;18.5;32;NA;NA
MEDITS-GSA18;2018;158;LOPHBUD;m;i;18.5;10;NA;NA
MEDITS-GSA18;2018;107;MERLMER;m;i;18.5;7;NA;NA
MEDITS-GSA18;2018;146;MERLMER;m;i;18.5;29;NA;NA
MEDITS-GSA18;2018;150;ILLECOI;f;m;18.5;11;NA;NA
MEDITS-GSA18;2018;110;MULLBAR;f;m;18.5;3;NA;NA
MEDITS-GSA18;2018;133;MULLBAR;f;m;18.5;55;NA;NA
MEDITS-GSA18;2018;137;MULLBAR;f;m;18.5;11;NA;NA
MEDITS-GSA18;2018;139;MULLBAR;f;m;18.5;76;NA;NA
MEDITS-GSA18;2018;146;MULLBAR;f;m;18.5;68;NA;NA
MEDITS-GSA18;2018;147;MULLBAR;f;m;18.5;14;NA;NA
MEDITS-GSA18;2018;76;MULLBAR;f;m;18.5;178;NA;NA
MEDITS-GSA18;2018;117;MULLSUR;f;m;18.5;2;NA;NA
MEDITS-GSA18;2018;150;MULLSUR;f;m;18.5;3;NA;NA
MEDITS-GSA18;2018;147;MERLMER;m;m;18.5;12;NA;NA
MEDITS-GSA18;2018;157;MULLBAR;m;m;18.5;20;NA;NA
MEDITS-GSA18;2018;143;ETMOSPI;f;i;19;17;NA;NA
MEDITS-GSA18;2018;145;ETMOSPI;f;i;19;11;NA;NA
MEDITS-GSA18;2018;84;LOPHBUD;f;i;19;4;NA;NA
MEDITS-GSA18;2018;100;MERLMER;f;i;19;13;NA;NA
MEDITS-GSA18;2018;105;MERLMER;f;i;19;11;NA;NA
MEDITS-GSA18;2018;107;MERLMER;f;i;19;6;NA;NA
MEDITS-GSA18;2018;134;MERLMER;f;i;19;5;NA;NA
MEDITS-GSA18;2018;139;MERLMER;f;i;19;20;NA;NA
MEDITS-GSA18;2018;148;MERLMER;f;i;19;4;NA;NA
MEDITS-GSA18;2018;162;MERLMER;f;i;19;7;NA;NA
MEDITS-GSA18;2018;97;MERLMER;f;i;19;8;NA;NA
MEDITS-GSA18;2018;144;TODASAG;f;i;19;1;NA;NA
MEDITS-GSA18;2018;144;ETMOSPI;m;i;19;7;NA;NA
MEDITS-GSA18;2018;145;GALUMEL;m;i;19;56;NA;NA
MEDITS-GSA18;2018;78;GALUMEL;m;i;19;24;NA;NA
MEDITS-GSA18;2018;98;GALUMEL;m;i;19;32;NA;NA
MEDITS-GSA18;2018;129;MERLMER;m;i;19;11;NA;NA
MEDITS-GSA18;2018;154;MERLMER;m;i;19;3;NA;NA
MEDITS-GSA18;2018;133;MULLBAR;f;m;19;55;NA;NA
MEDITS-GSA18;2018;134;MULLBAR;f;m;19;4;NA;NA
MEDITS-GSA18;2018;139;MULLBAR;f;m;19;38;NA;NA
MEDITS-GSA18;2018;146;MULLBAR;f;m;19;68;NA;NA
MEDITS-GSA18;2018;157;MULLBAR;f;m;19;14;NA;NA
MEDITS-GSA18;2018;162;MULLBAR;f;m;19;10;NA;NA
MEDITS-GSA18;2018;134;MULLSUR;f;m;19;1;NA;NA
MEDITS-GSA18;2018;147;MULLSUR;f;m;19;1;NA;NA
MEDITS-GSA18;2018;158;MULLSUR;f;m;19;18;NA;NA
MEDITS-GSA18;2018;105;MERLMER;m;m;19;7;NA;NA
MEDITS-GSA18;2018;126;MERLMER;m;m;19;14;NA;NA
MEDITS-GSA18;2018;157;MERLMER;m;m;19;13;NA;NA
MEDITS-GSA18;2018;83;MERLMER;m;m;19;22;NA;NA
MEDITS-GSA18;2018;95;MERLMER;m;m;19;15;NA;NA
