"Survey";"Year";"Haul";"Species";"Sex";"Maturity";"Length";"Number";"Weight";"Age"
"MEDITS-GSA18";1994;82;"NEPRNOR";"f";"m";4;10;NA;NA
"MEDITS-GSA18";1994;94;"NEPRNOR";"f";"m";4;65;NA;NA
"MEDITS-GSA18";1994;82;"PAPELON";"f";"m";4;3;NA;NA
"MEDITS-GSA18";1994;82;"NEPRNOR";"f";"i";4.1;10;NA;NA
"MEDITS-GSA18";1994;82;"PAPELON";"f";"m";4.1;3;NA;NA
"MEDITS-GSA18";1994;97;"NEPRNOR";"f";"m";4.2;45;NA;NA
"MEDITS-GSA18";1994;116;"ARISFOL";"f";"m";4.3;22;NA;NA
"MEDITS-GSA18";1994;82;"NEPRNOR";"f";"m";4.3;10;NA;NA
"MEDITS-GSA18";1994;97;"NEPRNOR";"f";"m";4.3;45;NA;NA
"MEDITS-GSA18";1994;143;"ARISFOL";"f";"m";4.4;35;NA;NA
"MEDITS-GSA18";1994;146;"ARISFOL";"f";"m";4.4;1;NA;NA
"MEDITS-GSA18";1994;78;"ARISFOL";"f";"m";4.4;35;NA;NA
"MEDITS-GSA18";1994;84;"ILLECOI";"i";"i";4.5;22;NA;NA
"MEDITS-GSA18";1994;120;"LOLIVUL";"i";"i";4.5;59;NA;NA
"MEDITS-GSA18";1994;121;"LOLIVUL";"i";"i";4.5;47;NA;NA
"MEDITS-GSA18";1994;116;"ARISFOL";"f";"m";4.5;22;NA;NA
"MEDITS-GSA18";1994;143;"ARISFOL";"f";"m";4.7;35;NA;NA
"MEDITS-GSA18";1994;90;"LOPHBUD";"f";"i";40;54;NA;NA
"MEDITS-GSA18";1994;78;"MERLMER";"f";"m";40;65;NA;NA
"MEDITS-GSA18";1994;94;"MERLMER";"f";"m";40;23;NA;NA
"MEDITS-GSA18";1994;98;"MERLMER";"f";"m";40;22;NA;NA
"MEDITS-GSA18";1994;146;"MICMPOU";"f";"m";40;35;NA;NA
"MEDITS-GSA18";1994;90;"LOPHBUD";"f";"i";41;54;NA;NA
"MEDITS-GSA18";1994;93;"LOPHBUD";"f";"m";41;45;NA;NA
"MEDITS-GSA18";1994;141;"MERLMER";"f";"m";41;27;NA;NA
"MEDITS-GSA18";1994;85;"MERLMER";"f";"m";41;46;NA;NA
"MEDITS-GSA18";1994;96;"MERLMER";"f";"m";41;22;NA;NA
"MEDITS-GSA18";1994;146;"MICMPOU";"f";"m";41;35;NA;NA
"MEDITS-GSA18";1994;78;"MERLMER";"m";"m";41;2;NA;NA
"MEDITS-GSA18";1994;82;"LOPHPIS";"f";"i";42;1;NA;NA
"MEDITS-GSA18";1994;139;"LOPHBUD";"f";"m";42;22;NA;NA
"MEDITS-GSA18";1994;116;"MERLMER";"f";"m";42;63;NA;NA
"MEDITS-GSA18";1994;146;"MERLMER";"f";"m";42;11;NA;NA
"MEDITS-GSA18";1994;78;"MERLMER";"f";"m";42;65;NA;NA
"MEDITS-GSA18";1994;94;"MERLMER";"f";"m";42;23;NA;NA
"MEDITS-GSA18";1994;143;"MERLMER";"m";"m";42;1;NA;NA
"MEDITS-GSA18";1994;110;"LOPHBUD";"f";"i";43;22;NA;NA
"MEDITS-GSA18";1994;86;"LOPHBUD";"f";"i";43;1;NA;NA
"MEDITS-GSA18";1994;75;"LOPHPIS";"f";"i";43;22;NA;NA
"MEDITS-GSA18";1994;146;"PHYIBLE";"f";"i";43;35;NA;NA
"MEDITS-GSA18";1994;78;"LOPHPIS";"m";"i";43;22;NA;NA
"MEDITS-GSA18";1994;116;"MERLMER";"f";"m";43;63;NA;NA
"MEDITS-GSA18";1994;140;"MERLMER";"f";"m";43;58;NA;NA
"MEDITS-GSA18";1994;146;"MERLMER";"f";"m";43;11;NA;NA
"MEDITS-GSA18";1994;85;"MERLMER";"f";"m";44;46;NA;NA
"MEDITS-GSA18";1994;146;"MERLMER";"m";"m";44;1;NA;NA
"MEDITS-GSA18";1994;93;"LOPHBUD";"m";"i";45;22;NA;NA
"MEDITS-GSA18";1994;141;"LOPHPIS";"m";"i";45;1;NA;NA
"MEDITS-GSA18";1994;78;"MERLMER";"m";"m";45;2;NA;NA
"MEDITS-GSA18";1994;146;"PHYIBLE";"f";"i";46;35;NA;NA
"MEDITS-GSA18";1994;133;"LOPHPIS";"m";"i";46;1;NA;NA
"MEDITS-GSA18";1994;116;"MERLMER";"f";"m";46;63;NA;NA
"MEDITS-GSA18";1994;142;"MERLMER";"f";"m";46;19;NA;NA
"MEDITS-GSA18";1994;143;"MERLMER";"f";"m";46;54;NA;NA
"MEDITS-GSA18";1994;116;"PHYIBLE";"f";"m";46;45;NA;NA
"MEDITS-GSA18";1994;88;"LOPHPIS";"f";"i";47;1;NA;NA
"MEDITS-GSA18";1994;98;"PHYIBLE";"f";"i";47;22;NA;NA
"MEDITS-GSA18";1994;143;"MERLMER";"f";"m";47;54;NA;NA
"MEDITS-GSA18";1994;91;"MERLMER";"f";"m";47;58;NA;NA
"MEDITS-GSA18";1994;98;"MERLMER";"f";"m";47;22;NA;NA
"MEDITS-GSA18";1994;116;"PHYIBLE";"f";"m";47;45;NA;NA
"MEDITS-GSA18";1994;95;"ZEUSFAB";"f";"m";47;1;NA;NA
"MEDITS-GSA18";1994;86;"PHYIBLE";"f";"i";48;58;NA;NA
"MEDITS-GSA18";1994;95;"LOPHBUD";"f";"m";48;35;NA;NA
"MEDITS-GSA18";1994;144;"MERLMER";"f";"m";48;22;NA;NA
"MEDITS-GSA18";1994;139;"LOPHBUD";"f";"m";49;22;NA;NA
"MEDITS-GSA18";1994;141;"MERLMER";"f";"m";49;27;NA;NA
"MEDITS-GSA18";1994;144;"MERLMER";"m";"m";49;1;NA;NA
"MEDITS-GSA18";1994;135;"ILLECOI";"i";"i";5;22;NA;NA
"MEDITS-GSA18";1994;136;"ILLECOI";"i";"i";5;22;NA;NA
"MEDITS-GSA18";1994;76;"ILLECOI";"i";"i";5;22;NA;NA
"MEDITS-GSA18";1994;89;"ILLECOI";"i";"i";5;65;NA;NA
"MEDITS-GSA18";1994;93;"ILLECOI";"i";"i";5;54;NA;NA
"MEDITS-GSA18";1994;120;"LOLIVUL";"i";"i";5;59;NA;NA
"MEDITS-GSA18";1994;121;"LOLIVUL";"i";"i";5;47;NA;NA
"MEDITS-GSA18";1994;127;"LOLIVUL";"i";"i";5;1;NA;NA
"MEDITS-GSA18";1994;113;"MERLMER";"i";"i";5;45;NA;NA
"MEDITS-GSA18";1994;133;"MERLMER";"i";"i";5;44;NA;NA
"MEDITS-GSA18";1994;134;"MERLMER";"i";"i";5;38;NA;NA
"MEDITS-GSA18";1994;93;"MERLMER";"i";"i";5;52;NA;NA
"MEDITS-GSA18";1994;109;"MULLBAR";"i";"i";5;1;NA;NA
"MEDITS-GSA18";1994;120;"MULLBAR";"i";"i";5;69;NA;NA
"MEDITS-GSA18";1994;121;"MULLBAR";"i";"i";5;19;NA;NA
"MEDITS-GSA18";1994;125;"MULLBAR";"i";"i";5;1;NA;NA
"MEDITS-GSA18";1994;102;"TRACTRA";"i";"i";5;14;NA;NA
"MEDITS-GSA18";1994;103;"TRACTRA";"i";"i";5;51;NA;NA
"MEDITS-GSA18";1994;105;"TRACTRA";"i";"i";5;6;NA;NA
"MEDITS-GSA18";1994;106;"TRACTRA";"i";"i";5;9;NA;NA
"MEDITS-GSA18";1994;107;"TRACTRA";"i";"i";5;60;NA;NA
"MEDITS-GSA18";1994;108;"TRACTRA";"i";"i";5;68;NA;NA
"MEDITS-GSA18";1994;111;"TRACTRA";"i";"i";5;21;NA;NA
"MEDITS-GSA18";1994;112;"TRACTRA";"i";"i";5;49;NA;NA
"MEDITS-GSA18";1994;113;"TRACTRA";"i";"i";5;8;NA;NA
"MEDITS-GSA18";1994;114;"TRACTRA";"i";"i";5;64;NA;NA
"MEDITS-GSA18";1994;117;"TRACTRA";"i";"i";5;32;NA;NA
"MEDITS-GSA18";1994;118;"TRACTRA";"i";"i";5;54;NA;NA
"MEDITS-GSA18";1994;124;"TRACTRA";"i";"i";5;33;NA;NA
"MEDITS-GSA18";1994;125;"TRACTRA";"i";"i";5;56;NA;NA
"MEDITS-GSA18";1994;127;"TRACTRA";"i";"i";5;4;NA;NA
"MEDITS-GSA18";1994;128;"TRACTRA";"i";"i";5;55;NA;NA
"MEDITS-GSA18";1994;129;"TRACTRA";"i";"i";5;24;NA;NA
"MEDITS-GSA18";1994;130;"TRACTRA";"i";"i";5;66;NA;NA
"MEDITS-GSA18";1994;132;"TRACTRA";"i";"i";5;60;NA;NA
"MEDITS-GSA18";1994;133;"TRACTRA";"i";"i";5;39;NA;NA
"MEDITS-GSA18";1994;135;"TRACTRA";"i";"i";5;67;NA;NA
"MEDITS-GSA18";1994;136;"TRACTRA";"i";"i";5;30;NA;NA
"MEDITS-GSA18";1994;137;"TRACTRA";"i";"i";5;18;NA;NA
"MEDITS-GSA18";1994;138;"TRACTRA";"i";"i";5;66;NA;NA
"MEDITS-GSA18";1994;76;"TRACTRA";"i";"i";5;54;NA;NA
"MEDITS-GSA18";1994;83;"TRACTRA";"i";"i";5;57;NA;NA
"MEDITS-GSA18";1994;89;"TRACTRA";"i";"i";5;42;NA;NA
"MEDITS-GSA18";1994;90;"TRACTRA";"i";"i";5;66;NA;NA
"MEDITS-GSA18";1994;94;"TRACTRA";"i";"i";5;11;NA;NA
"MEDITS-GSA18";1994;97;"TRACTRA";"i";"i";5;26;NA;NA
"MEDITS-GSA18";1994;99;"TRACTRA";"i";"i";5;19;NA;NA
"MEDITS-GSA18";1994;102;"TRISCAP";"i";"i";5;11;NA;NA
"MEDITS-GSA18";1994;104;"TRISCAP";"i";"i";5;2;NA;NA
"MEDITS-GSA18";1994;106;"TRISCAP";"i";"i";5;5;NA;NA
"MEDITS-GSA18";1994;111;"TRISCAP";"i";"i";5;13;NA;NA
"MEDITS-GSA18";1994;132;"TRISCAP";"i";"i";5;50;NA;NA
"MEDITS-GSA18";1994;133;"TRISCAP";"i";"i";5;16;NA;NA
"MEDITS-GSA18";1994;97;"TRISCAP";"i";"i";5;10;NA;NA
"MEDITS-GSA18";1994;91;"ARISFOL";"f";"m";5.1;22;NA;NA
"MEDITS-GSA18";1994;81;"LOLIVUL";"f";"i";5.5;1;NA;NA
"MEDITS-GSA18";1994;103;"ILLECOI";"i";"i";5.5;22;NA;NA
"MEDITS-GSA18";1994;76;"ILLECOI";"i";"i";5.5;22;NA;NA
"MEDITS-GSA18";1994;89;"ILLECOI";"i";"i";5.5;65;NA;NA
"MEDITS-GSA18";1994;93;"ILLECOI";"i";"i";5.5;54;NA;NA
"MEDITS-GSA18";1994;120;"LOLIVUL";"i";"i";5.5;59;NA;NA
"MEDITS-GSA18";1994;136;"ELEDCIR";"m";"i";5.5;3;NA;NA
"MEDITS-GSA18";1994;139;"LOPHPIS";"f";"i";50;22;NA;NA
"MEDITS-GSA18";1994;78;"MERLMER";"f";"i";50;65;NA;NA
"MEDITS-GSA18";1994;134;"LOPHPIS";"f";"m";50;22;NA;NA
"MEDITS-GSA18";1994;143;"MERLMER";"f";"m";50;54;NA;NA
"MEDITS-GSA18";1994;145;"MERLMER";"f";"m";50;22;NA;NA
"MEDITS-GSA18";1994;91;"MERLMER";"f";"m";50;58;NA;NA
"MEDITS-GSA18";1994;116;"MERLMER";"m";"m";50;35;NA;NA
"MEDITS-GSA18";1994;86;"MERLMER";"f";"m";51;45;NA;NA
"MEDITS-GSA18";1994;83;"LOPHBUD";"f";"i";52;45;NA;NA
"MEDITS-GSA18";1994;116;"LOPHPIS";"m";"i";52;1;NA;NA
"MEDITS-GSA18";1994;86;"MERLMER";"f";"m";52;45;NA;NA
"MEDITS-GSA18";1994;87;"MERLMER";"f";"m";52;1;NA;NA
"MEDITS-GSA18";1994;91;"MERLMER";"f";"m";52;58;NA;NA
"MEDITS-GSA18";1994;83;"LOPHBUD";"f";"i";53;45;NA;NA
"MEDITS-GSA18";1994;89;"LOPHBUD";"f";"m";53;35;NA;NA
"MEDITS-GSA18";1994;116;"MERLMER";"f";"m";53;63;NA;NA
"MEDITS-GSA18";1994;116;"MERLMER";"f";"m";54;63;NA;NA
"MEDITS-GSA18";1994;146;"MERLMER";"f";"m";54;11;NA;NA
"MEDITS-GSA18";1994;91;"MERLMER";"f";"m";54;58;NA;NA
"MEDITS-GSA18";1994;116;"PHYIBLE";"f";"m";54;45;NA;NA
"MEDITS-GSA18";1994;146;"MERLMER";"f";"i";55;11;NA;NA
"MEDITS-GSA18";1994;144;"MERLMER";"f";"m";55;22;NA;NA
"MEDITS-GSA18";1994;86;"MERLMER";"f";"m";55;45;NA;NA
"MEDITS-GSA18";1994;91;"MERLMER";"f";"m";55;58;NA;NA
"MEDITS-GSA18";1994;146;"MERLMER";"f";"i";57;11;NA;NA
"MEDITS-GSA18";1994;142;"MERLMER";"f";"m";57;19;NA;NA
"MEDITS-GSA18";1994;146;"MERLMER";"f";"m";57;11;NA;NA
"MEDITS-GSA18";1994;146;"MERLMER";"f";"m";58;11;NA;NA
"MEDITS-GSA18";1994;85;"MERLMER";"f";"m";58;46;NA;NA
"MEDITS-GSA18";1994;90;"LOPHBUD";"m";"m";58;54;NA;NA
"MEDITS-GSA18";1994;82;"LOPHBUD";"f";"i";59;1;NA;NA
"MEDITS-GSA18";1994;116;"MERLMER";"f";"m";59;63;NA;NA
"MEDITS-GSA18";1994;146;"MERLMER";"f";"m";59;11;NA;NA
"MEDITS-GSA18";1994;111;"ELEDCIR";"f";"i";6;5;NA;NA
"MEDITS-GSA18";1994;133;"ELEDCIR";"f";"i";6;54;NA;NA
"MEDITS-GSA18";1994;89;"ILLECOI";"i";"i";6;65;NA;NA
"MEDITS-GSA18";1994;120;"LOLIVUL";"i";"i";6;59;NA;NA
"MEDITS-GSA18";1994;121;"LOLIVUL";"i";"i";6;47;NA;NA
"MEDITS-GSA18";1994;102;"MERLMER";"i";"i";6;3;NA;NA
"MEDITS-GSA18";1994;106;"MERLMER";"i";"i";6;1;NA;NA
"MEDITS-GSA18";1994;114;"MERLMER";"i";"i";6;54;NA;NA
"MEDITS-GSA18";1994;133;"MERLMER";"i";"i";6;44;NA;NA
"MEDITS-GSA18";1994;134;"MERLMER";"i";"i";6;38;NA;NA
"MEDITS-GSA18";1994;139;"MERLMER";"i";"i";6;12;NA;NA
"MEDITS-GSA18";1994;89;"MERLMER";"i";"i";6;58;NA;NA
"MEDITS-GSA18";1994;93;"MERLMER";"i";"i";6;52;NA;NA
"MEDITS-GSA18";1994;120;"MULLBAR";"i";"i";6;69;NA;NA
"MEDITS-GSA18";1994;121;"MULLBAR";"i";"i";6;19;NA;NA
"MEDITS-GSA18";1994;109;"SPARPAG";"i";"i";6;1;NA;NA
"MEDITS-GSA18";1994;121;"SPARPAG";"i";"i";6;1;NA;NA
"MEDITS-GSA18";1994;101;"TRACTRA";"i";"i";6;36;NA;NA
"MEDITS-GSA18";1994;102;"TRACTRA";"i";"i";6;14;NA;NA
"MEDITS-GSA18";1994;103;"TRACTRA";"i";"i";6;51;NA;NA
"MEDITS-GSA18";1994;105;"TRACTRA";"i";"i";6;6;NA;NA
"MEDITS-GSA18";1994;106;"TRACTRA";"i";"i";6;9;NA;NA
"MEDITS-GSA18";1994;107;"TRACTRA";"i";"i";6;60;NA;NA
"MEDITS-GSA18";1994;108;"TRACTRA";"i";"i";6;68;NA;NA
"MEDITS-GSA18";1994;109;"TRACTRA";"i";"i";6;63;NA;NA
"MEDITS-GSA18";1994;111;"TRACTRA";"i";"i";6;21;NA;NA
"MEDITS-GSA18";1994;112;"TRACTRA";"i";"i";6;49;NA;NA
"MEDITS-GSA18";1994;113;"TRACTRA";"i";"i";6;8;NA;NA
"MEDITS-GSA18";1994;114;"TRACTRA";"i";"i";6;64;NA;NA
"MEDITS-GSA18";1994;115;"TRACTRA";"i";"i";6;63;NA;NA
"MEDITS-GSA18";1994;117;"TRACTRA";"i";"i";6;32;NA;NA
"MEDITS-GSA18";1994;118;"TRACTRA";"i";"i";6;54;NA;NA
"MEDITS-GSA18";1994;120;"TRACTRA";"i";"i";6;40;NA;NA
"MEDITS-GSA18";1994;124;"TRACTRA";"i";"i";6;33;NA;NA
"MEDITS-GSA18";1994;125;"TRACTRA";"i";"i";6;56;NA;NA
"MEDITS-GSA18";1994;126;"TRACTRA";"i";"i";6;7;NA;NA
"MEDITS-GSA18";1994;127;"TRACTRA";"i";"i";6;4;NA;NA
"MEDITS-GSA18";1994;129;"TRACTRA";"i";"i";6;24;NA;NA
"MEDITS-GSA18";1994;130;"TRACTRA";"i";"i";6;66;NA;NA
"MEDITS-GSA18";1994;132;"TRACTRA";"i";"i";6;60;NA;NA
"MEDITS-GSA18";1994;133;"TRACTRA";"i";"i";6;39;NA;NA
"MEDITS-GSA18";1994;134;"TRACTRA";"i";"i";6;15;NA;NA
"MEDITS-GSA18";1994;135;"TRACTRA";"i";"i";6;67;NA;NA
"MEDITS-GSA18";1994;136;"TRACTRA";"i";"i";6;30;NA;NA
"MEDITS-GSA18";1994;137;"TRACTRA";"i";"i";6;18;NA;NA
"MEDITS-GSA18";1994;138;"TRACTRA";"i";"i";6;66;NA;NA
"MEDITS-GSA18";1994;75;"TRACTRA";"i";"i";6;36;NA;NA
"MEDITS-GSA18";1994;80;"TRACTRA";"i";"i";6;53;NA;NA
"MEDITS-GSA18";1994;83;"TRACTRA";"i";"i";6;57;NA;NA
"MEDITS-GSA18";1994;89;"TRACTRA";"i";"i";6;42;NA;NA
"MEDITS-GSA18";1994;90;"TRACTRA";"i";"i";6;66;NA;NA
"MEDITS-GSA18";1994;93;"TRACTRA";"i";"i";6;48;NA;NA
"MEDITS-GSA18";1994;94;"TRACTRA";"i";"i";6;11;NA;NA
"MEDITS-GSA18";1994;97;"TRACTRA";"i";"i";6;26;NA;NA
"MEDITS-GSA18";1994;99;"TRACTRA";"i";"i";6;19;NA;NA
"MEDITS-GSA18";1994;102;"TRISCAP";"i";"i";6;11;NA;NA
"MEDITS-GSA18";1994;103;"TRISCAP";"i";"i";6;58;NA;NA
"MEDITS-GSA18";1994;106;"TRISCAP";"i";"i";6;5;NA;NA
"MEDITS-GSA18";1994;111;"TRISCAP";"i";"i";6;13;NA;NA
"MEDITS-GSA18";1994;113;"TRISCAP";"i";"i";6;63;NA;NA
"MEDITS-GSA18";1994;132;"TRISCAP";"i";"i";6;50;NA;NA
"MEDITS-GSA18";1994;134;"TRISCAP";"i";"i";6;5;NA;NA
"MEDITS-GSA18";1994;135;"TRISCAP";"i";"i";6;58;NA;NA
"MEDITS-GSA18";1994;136;"TRISCAP";"i";"i";6;27;NA;NA
"MEDITS-GSA18";1994;75;"TRISCAP";"i";"i";6;22;NA;NA
"MEDITS-GSA18";1994;84;"TRISCAP";"i";"i";6;22;NA;NA
"MEDITS-GSA18";1994;89;"TRISCAP";"i";"i";6;5;NA;NA
"MEDITS-GSA18";1994;97;"TRISCAP";"i";"i";6;10;NA;NA
"MEDITS-GSA18";1994;106;"ELEDCIR";"m";"i";6;45;NA;NA
"MEDITS-GSA18";1994;107;"ELEDCIR";"m";"i";6;25;NA;NA
"MEDITS-GSA18";1994;111;"ELEDCIR";"m";"i";6;63;NA;NA
"MEDITS-GSA18";1994;137;"ELEDCIR";"m";"i";6;54;NA;NA
"MEDITS-GSA18";1994;134;"ELEDCIR";"m";"m";6;16;NA;NA
"MEDITS-GSA18";1994;111;"ELEDCIR";"f";"i";6.5;5;NA;NA
"MEDITS-GSA18";1994;133;"ELEDCIR";"f";"i";6.5;54;NA;NA
"MEDITS-GSA18";1994;134;"ELEDCIR";"f";"i";6.5;63;NA;NA
"MEDITS-GSA18";1994;89;"ILLECOI";"i";"i";6.5;65;NA;NA
"MEDITS-GSA18";1994;107;"ELEDCIR";"m";"i";6.5;25;NA;NA
"MEDITS-GSA18";1994;110;"ELEDCIR";"m";"i";6.5;20;NA;NA
"MEDITS-GSA18";1994;134;"ELEDCIR";"m";"i";6.5;32;NA;NA
"MEDITS-GSA18";1994;136;"ELEDCIR";"m";"i";6.5;3;NA;NA
"MEDITS-GSA18";1994;138;"ELEDCIR";"m";"i";6.5;54;NA;NA
"MEDITS-GSA18";1994;134;"ELEDCIR";"m";"m";6.5;16;NA;NA
"MEDITS-GSA18";1994;136;"ELEDCIR";"m";"m";6.5;3;NA;NA
"MEDITS-GSA18";1994;95;"LOPHBUD";"f";"m";60;35;NA;NA
"MEDITS-GSA18";1994;92;"LOPHPIS";"f";"m";60;1;NA;NA
"MEDITS-GSA18";1994;116;"MERLMER";"f";"m";60;63;NA;NA
"MEDITS-GSA18";1994;143;"MERLMER";"f";"m";60;54;NA;NA
"MEDITS-GSA18";1994;145;"MERLMER";"f";"m";61;22;NA;NA
"MEDITS-GSA18";1994;81;"RAJACLA";"f";"i";62;1;NA;NA
"MEDITS-GSA18";1994;140;"LOPHBUD";"f";"m";62;1;NA;NA
"MEDITS-GSA18";1994;78;"LOPHPIS";"m";"i";63;22;NA;NA
"MEDITS-GSA18";1994;111;"ELEDCIR";"f";"i";7;5;NA;NA
"MEDITS-GSA18";1994;113;"ELEDCIR";"f";"i";7;5;NA;NA
"MEDITS-GSA18";1994;133;"ELEDCIR";"f";"i";7;54;NA;NA
"MEDITS-GSA18";1994;135;"ELEDCIR";"f";"i";7;63;NA;NA
"MEDITS-GSA18";1994;116;"NEPRNOR";"f";"i";7;1;NA;NA
"MEDITS-GSA18";1994;89;"ILLECOI";"i";"i";7;65;NA;NA
"MEDITS-GSA18";1994;93;"ILLECOI";"i";"i";7;54;NA;NA
"MEDITS-GSA18";1994;101;"MERLMER";"i";"i";7;5;NA;NA
"MEDITS-GSA18";1994;102;"MERLMER";"i";"i";7;3;NA;NA
"MEDITS-GSA18";1994;110;"MERLMER";"i";"i";7;45;NA;NA
"MEDITS-GSA18";1994;114;"MERLMER";"i";"i";7;54;NA;NA
"MEDITS-GSA18";1994;124;"MERLMER";"i";"i";7;22;NA;NA
"MEDITS-GSA18";1994;134;"MERLMER";"i";"i";7;38;NA;NA
"MEDITS-GSA18";1994;138;"MERLMER";"i";"i";7;22;NA;NA
"MEDITS-GSA18";1994;139;"MERLMER";"i";"i";7;12;NA;NA
"MEDITS-GSA18";1994;75;"MERLMER";"i";"i";7;45;NA;NA
"MEDITS-GSA18";1994;89;"MERLMER";"i";"i";7;58;NA;NA
"MEDITS-GSA18";1994;93;"MERLMER";"i";"i";7;52;NA;NA
"MEDITS-GSA18";1994;95;"MERLMER";"i";"i";7;13;NA;NA
"MEDITS-GSA18";1994;97;"MERLMER";"i";"i";7;58;NA;NA
"MEDITS-GSA18";1994;119;"SPARPAG";"i";"i";7;22;NA;NA
"MEDITS-GSA18";1994;101;"TRACTRA";"i";"i";7;36;NA;NA
"MEDITS-GSA18";1994;102;"TRACTRA";"i";"i";7;14;NA;NA
"MEDITS-GSA18";1994;103;"TRACTRA";"i";"i";7;51;NA;NA
"MEDITS-GSA18";1994;105;"TRACTRA";"i";"i";7;6;NA;NA
"MEDITS-GSA18";1994;106;"TRACTRA";"i";"i";7;9;NA;NA
"MEDITS-GSA18";1994;107;"TRACTRA";"i";"i";7;60;NA;NA
"MEDITS-GSA18";1994;108;"TRACTRA";"i";"i";7;68;NA;NA
"MEDITS-GSA18";1994;111;"TRACTRA";"i";"i";7;21;NA;NA
"MEDITS-GSA18";1994;112;"TRACTRA";"i";"i";7;49;NA;NA
"MEDITS-GSA18";1994;113;"TRACTRA";"i";"i";7;8;NA;NA
"MEDITS-GSA18";1994;114;"TRACTRA";"i";"i";7;64;NA;NA
"MEDITS-GSA18";1994;117;"TRACTRA";"i";"i";7;32;NA;NA
"MEDITS-GSA18";1994;119;"TRACTRA";"i";"i";7;31;NA;NA
"MEDITS-GSA18";1994;120;"TRACTRA";"i";"i";7;40;NA;NA
"MEDITS-GSA18";1994;124;"TRACTRA";"i";"i";7;33;NA;NA
"MEDITS-GSA18";1994;125;"TRACTRA";"i";"i";7;56;NA;NA
"MEDITS-GSA18";1994;126;"TRACTRA";"i";"i";7;7;NA;NA
"MEDITS-GSA18";1994;127;"TRACTRA";"i";"i";7;4;NA;NA
"MEDITS-GSA18";1994;128;"TRACTRA";"i";"i";7;55;NA;NA
"MEDITS-GSA18";1994;129;"TRACTRA";"i";"i";7;24;NA;NA
"MEDITS-GSA18";1994;130;"TRACTRA";"i";"i";7;66;NA;NA
"MEDITS-GSA18";1994;132;"TRACTRA";"i";"i";7;60;NA;NA
"MEDITS-GSA18";1994;133;"TRACTRA";"i";"i";7;39;NA;NA
"MEDITS-GSA18";1994;134;"TRACTRA";"i";"i";7;15;NA;NA
"MEDITS-GSA18";1994;135;"TRACTRA";"i";"i";7;67;NA;NA
"MEDITS-GSA18";1994;136;"TRACTRA";"i";"i";7;30;NA;NA
"MEDITS-GSA18";1994;137;"TRACTRA";"i";"i";7;18;NA;NA
"MEDITS-GSA18";1994;138;"TRACTRA";"i";"i";7;66;NA;NA
"MEDITS-GSA18";1994;75;"TRACTRA";"i";"i";7;36;NA;NA
"MEDITS-GSA18";1994;76;"TRACTRA";"i";"i";7;54;NA;NA
"MEDITS-GSA18";1994;80;"TRACTRA";"i";"i";7;53;NA;NA
"MEDITS-GSA18";1994;81;"TRACTRA";"i";"i";7;1;NA;NA
"MEDITS-GSA18";1994;83;"TRACTRA";"i";"i";7;57;NA;NA
"MEDITS-GSA18";1994;89;"TRACTRA";"i";"i";7;42;NA;NA
"MEDITS-GSA18";1994;90;"TRACTRA";"i";"i";7;66;NA;NA
"MEDITS-GSA18";1994;93;"TRACTRA";"i";"i";7;48;NA;NA
"MEDITS-GSA18";1994;94;"TRACTRA";"i";"i";7;11;NA;NA
"MEDITS-GSA18";1994;95;"TRACTRA";"i";"i";7;23;NA;NA
"MEDITS-GSA18";1994;97;"TRACTRA";"i";"i";7;26;NA;NA
"MEDITS-GSA18";1994;101;"TRISCAP";"i";"i";7;58;NA;NA
"MEDITS-GSA18";1994;102;"TRISCAP";"i";"i";7;11;NA;NA
"MEDITS-GSA18";1994;103;"TRISCAP";"i";"i";7;58;NA;NA
"MEDITS-GSA18";1994;104;"TRISCAP";"i";"i";7;2;NA;NA
"MEDITS-GSA18";1994;106;"TRISCAP";"i";"i";7;5;NA;NA
"MEDITS-GSA18";1994;107;"TRISCAP";"i";"i";7;63;NA;NA
"MEDITS-GSA18";1994;111;"TRISCAP";"i";"i";7;13;NA;NA
"MEDITS-GSA18";1994;113;"TRISCAP";"i";"i";7;63;NA;NA
"MEDITS-GSA18";1994;126;"TRISCAP";"i";"i";7;2;NA;NA
"MEDITS-GSA18";1994;127;"TRISCAP";"i";"i";7;63;NA;NA
"MEDITS-GSA18";1994;130;"TRISCAP";"i";"i";7;2;NA;NA
"MEDITS-GSA18";1994;132;"TRISCAP";"i";"i";7;50;NA;NA
"MEDITS-GSA18";1994;133;"TRISCAP";"i";"i";7;16;NA;NA
"MEDITS-GSA18";1994;135;"TRISCAP";"i";"i";7;58;NA;NA
"MEDITS-GSA18";1994;136;"TRISCAP";"i";"i";7;27;NA;NA
"MEDITS-GSA18";1994;138;"TRISCAP";"i";"i";7;35;NA;NA
"MEDITS-GSA18";1994;75;"TRISCAP";"i";"i";7;22;NA;NA
"MEDITS-GSA18";1994;83;"TRISCAP";"i";"i";7;17;NA;NA
"MEDITS-GSA18";1994;89;"TRISCAP";"i";"i";7;5;NA;NA
"MEDITS-GSA18";1994;95;"TRISCAP";"i";"i";7;22;NA;NA
"MEDITS-GSA18";1994;97;"TRISCAP";"i";"i";7;10;NA;NA
"MEDITS-GSA18";1994;102;"ELEDCIR";"m";"i";7;69;NA;NA
"MEDITS-GSA18";1994;103;"ELEDCIR";"m";"i";7;54;NA;NA
